seq,irq_ts_ns,recv_ts_ns,latency_ns
152284,3547490508173,3547491479430,971257
152285,3547491508096,3547492479927,971831
152286,3547492508056,3547493479498,971442
152287,3547493507961,3547494479273,971312
152288,3547494507902,3547495478881,970979
152289,3547495507844,3547496479748,971904
152290,3547496507822,3547497478857,971035
152291,3547497507708,3547498478705,970997
152292,3547498507650,3547499478777,971127
152293,3547499507573,3547500479181,971608
152294,3547500507570,3547501478530,970960
152295,3547501507456,3547502478360,970904
152296,3547502507379,3547503478506,971127
152297,3547503507302,3547504479132,971830
152298,3547504507280,3547505478537,971257
152299,3547505507203,3547506478460,971257
152300,3547506507145,3547507477975,970830
152301,3547507507105,3547508478880,971775
152302,3547508506991,3547509478229,971238
152303,3547509506914,3547510478096,971182
152304,3547510506874,3547511477945,971071
152305,3547511506815,3547512478609,971794
152306,3547512506720,3547513477791,971071
152307,3547513506680,3547514478714,972034
152308,3547514506603,3547515477452,970849
152309,3547515506563,3547516478338,971775
152310,3547516506504,3547517477409,970905
152311,3547517506409,3547518477388,970979
152312,3547518506369,3547519477162,970793
152313,3547519506292,3547520477882,971590
152314,3547520506289,3547521477397,971108
152315,3547521506156,3547522477376,971220
152316,3547522506098,3547523476966,970868
152317,3547523506058,3547524478463,972405
152318,3547524505963,3547525476997,971034
152319,3547525505904,3547526476864,970960
152320,3547526505846,3547527476491,970645
152321,3547527505769,3547528477395,971626
152322,3547528505747,3547529477041,971294
152323,3547529505707,3547530476852,971145
152324,3547530505612,3547531476553,970941
152325,3547531505535,3547532477254,971719
152326,3547532505458,3547533476510,971052
152327,3547533505381,3547534476785,971404
152328,3547534505304,3547535476264,970960
152329,3547535505264,3547536476927,971663
152330,3547536505205,3547537476128,970923
152331,3547537505128,3547538475810,970682
152332,3547538505051,3547539476252,971201
152333,3547539505011,3547540476379,971368
152334,3547540504990,3547541475931,970941
152335,3547541504876,3547542475632,970756
152336,3547542504780,3547543475740,970960
152337,3547543504740,3547544476700,971960
152338,3547544504682,3547545475623,970941
152339,3547545504660,3547546475361,970701
152340,3547546504565,3547547475525,970960
152341,3547547504469,3547548476170,971701
152342,3547548504429,3547549475297,970868
152343,3547549504371,3547550475479,971108
152344,3547550504275,3547551475272,970997
152345,3547551504198,3547552475955,971757
152346,3547552504232,3547553475155,970923
152347,3547553504137,3547554475560,971423
152348,3547554504023,3547555475001,970978
152349,3547555503964,3547556475795,971831
152350,3547556503943,3547557474718,970775
152351,3547557503847,3547558474807,970960
152352,3547558503770,3547559474656,970886
152353,3547559503712,3547560475635,971923
152354,3547560503709,3547561474836,971127
152355,3547561503576,3547562474647,971071
152356,3547562503518,3547563474404,970886
152357,3547563503441,3547564474938,971497
152358,3547564503456,3547565474879,971423
152359,3547565503324,3547566474228,970904
152360,3547566503302,3547567474133,970831
152361,3547567503207,3547568474908,971701
152362,3547568503130,3547569474201,971071
152363,3547569503071,3547570474254,971183
152364,3547570503050,3547571473991,970941
152365,3547571502936,3547572474489,971553
152366,3547572502859,3547573473634,970775
152367,3547573502819,3547574473927,971108
152368,3547574502779,3547575473646,970867
152369,3547575502665,3547576474273,971608
152370,3547576502662,3547577473715,971053
152371,3547577502585,3547578473397,970812
152372,3547578502489,3547579473450,970961
152373,3547579502412,3547580474039,971627
152374,3547580502409,3547581473462,971053
152375,3547581502295,3547582473533,971238
152376,3547582502218,3547583473179,970961
152377,3547583502160,3547584474842,972682
152378,3547584502176,3547585473136,970960
152379,3547585502024,3547586473059,971035
152380,3547586501966,3547587473037,971071
152381,3547587501907,3547588473682,971775
152382,3547588501812,3547589472587,970775
152383,3547589501846,3547590473028,971182
152384,3547590501713,3547591472785,971072
152385,3547591501618,3547592473485,971867
152386,3547592501615,3547593472223,970608
152387,3547593501519,3547594472906,971387
152388,3547594501442,3547595472625,971183
152389,3547595501365,3547596473140,971775
152390,3547596501400,3547597472378,970978
152391,3547597501267,3547598472246,970979
152392,3547598501190,3547599472317,971127
152393,3547599501132,3547600472943,971811
152394,3547600501129,3547601472052,970923
152395,3547601500996,3547602472975,971979
152396,3547602500993,3547603472268,971275
152397,3547603500861,3547604473247,972386
152398,3547604500858,3547605471855,970997
152399,3547605500744,3547606471852,971108
152400,3547606500667,3547607471775,971108
152401,3547607500608,3547608472439,971831
152402,3547608500587,3547609471473,970886
152403,3547609500491,3547610471488,970997
152404,3547610500414,3547611471430,971016
152405,3547611500356,3547612472297,971941
152406,3547612500334,3547613471535,971201
152407,3547613500220,3547614471328,971108
152408,3547614500143,3547615471270,971127
152409,3547615500085,3547616471841,971756
152410,3547616500063,3547617471171,971108
152411,3547617499949,3547618471113,971164
152412,3547618499891,3547619471073,971182
152413,3547619499832,3547620471607,971775
152414,3547620499811,3547621471049,971238
152415,3547621499752,3547622471064,971312
152416,3547622499620,3547623471024,971404
152417,3547623499580,3547624471595,972015
152418,3547624499577,3547625470981,971404
152419,3547625499444,3547626470830,971386
152420,3547626499423,3547627470661,971238
152421,3547627499309,3547628470787,971478
152422,3547628499306,3547629470525,971219
152423,3547629499247,3547630470541,971294
152424,3547630499115,3547631470445,971330
152425,3547631499056,3547632470739,971683
152426,3547632499016,3547633469921,970905
152427,3547633498921,3547634470214,971293
152428,3547634498862,3547635470193,971331
152429,3547635498785,3547636470801,972016
152430,3547636498745,3547637469891,971146
152431,3547637498668,3547638469814,971146
152432,3547638498591,3547639469663,971072
152433,3547639498551,3547640470400,971849
152434,3547640498474,3547641469490,971016
152435,3547641498397,3547642469487,971090
152436,3547642498339,3547643469892,971553
152437,3547643498280,3547644470426,972146
152438,3547644498222,3547645469441,971219
152439,3547645498163,3547646469383,971220
152440,3547646498086,3547647469324,971238
152441,3547647498028,3547648470062,972034
152442,3547648497951,3547649469244,971293
152443,3547649497911,3547650469204,971293
152444,3547650497834,3547651469053,971219
152445,3547651497831,3547652469810,971979
152446,3547652497717,3547653468751,971034
152447,3547653497658,3547654469600,971942
152448,3547654497600,3547655469153,971553
152449,3547655497504,3547656469316,971812
152450,3547656497427,3547657468647,971220
152451,3547657497406,3547658468792,971386
152452,3547658497329,3547659468530,971201
152453,3547659497252,3547660469323,972071
152454,3547660497193,3547661468283,971090
152455,3547661497172,3547662468169,970997
152456,3547662497058,3547663468351,971293
152457,3547663496981,3547664469793,972812
152458,3547664496922,3547665468012,971090
152459,3547665496864,3547666468009,971145
152460,3547666496805,3547667467636,970831
152461,3547667496747,3547668468170,971423
152462,3547668496651,3547669467871,971220
152463,3547669496667,3547670467849,971182
152464,3547670496590,3547671467902,971312
152465,3547671496476,3547672468603,972127
152466,3547672496418,3547673467711,971293
152467,3547673496359,3547674467782,971423
152468,3547674496338,3547675467150,970812
152469,3547675496224,3547676468036,971812
152470,3547676496202,3547677467459,971257
152471,3547677496107,3547678467456,971349
152472,3547678496067,3547679467305,971238
152473,3547679495971,3547680467857,971886
152474,3547680495950,3547681467150,971200
152475,3547681495873,3547682467203,971330
152476,3547682495759,3547683466959,971200
152477,3547683495700,3547684468105,972405
152478,3547684495716,3547685466805,971089
152479,3547685495583,3547686467099,971516
152480,3547686495525,3547687466725,971200
152481,3547687495448,3547688467223,971775
152482,3547688495389,3547689466479,971090
152483,3547689495312,3547690466680,971368
152484,3547690495254,3547691466362,971108
152485,3547691495177,3547692466359,971182
152486,3547692495118,3547693466208,971090
152487,3547693495060,3547694466409,971349
152488,3547694495001,3547695466350,971349
152489,3547695494980,3547696466792,971812
152490,3547696494921,3547697466011,971090
152491,3547697494807,3547698465990,971183
152492,3547698494730,3547699465764,971034
152493,3547699494653,3547700466706,972053
152494,3547700494595,3547701465814,971219
152495,3547701494573,3547702466070,971497
152496,3547702494478,3547703465605,971127
152497,3547703494438,3547704466768,972330
152498,3547704494361,3547705465691,971330
152499,3547705494284,3547706465299,971015
152500,3547706494225,3547707465222,970997
152501,3547707494167,3547708466053,971886
152502,3547708494090,3547709465587,971497
152503,3547709494031,3547710465399,971368
152504,3547710493973,3547711465063,971090
152505,3547711493877,3547712465837,971960
152506,3547712493837,3547713465057,971220
152507,3547713493760,3547714465720,971960
152508,3547714493757,3547715465199,971442
152509,3547715493643,3547716465474,971831
152510,3547716493640,3547717464823,971183
152511,3547717493508,3547718464579,971071
152512,3547718493468,3547719464761,971293
152513,3547719493372,3547720465332,971960
152514,3547720493369,3547721464737,971368
152515,3547721493237,3547722464623,971386
152516,3547722493178,3547723464379,971201
152517,3547723493120,3547724465265,972145
152518,3547724493117,3547725464170,971053
152519,3547725492984,3547726464204,971220
152520,3547726492981,3547727464053,971072
152521,3547727492867,3547728464716,971849
152522,3547728492846,3547729463954,971108
152523,3547729492787,3547730463914,971127
152524,3547730492692,3547731463856,971164
152525,3547731492615,3547732464705,972090
152526,3547732492593,3547733463702,971109
152527,3547733492479,3547734464291,971812
152528,3547734492421,3547735463529,971108
152529,3547735492344,3547736464119,971775
152530,3547736492341,3547737463486,971145
152531,3547737492227,3547738463539,971312
152532,3547738492150,3547739463517,971367
152533,3547739492073,3547740463663,971590
152534,3547740492089,3547741463326,971237
152535,3547741491956,3547742463027,971071
152536,3547742491898,3547743462950,971052
152537,3547743491839,3547744464614,972775
152538,3547744491818,3547745463241,971423
152539,3547745491722,3547746463090,971368
152540,3547746491645,3547747462883,971238
152541,3547747491568,3547748463491,971923
152542,3547748491547,3547749462636,971089
152543,3547749491451,3547750462800,971349
152544,3547750491393,3547751462519,971126
152545,3547751491297,3547752462998,971701
152546,3547752491294,3547753462291,970997
152547,3547753491180,3547754462436,971256
152548,3547754491140,3547755462452,971312
152549,3547755491063,3547756462505,971442
152550,3547756491060,3547757462113,971053
152551,3547757490928,3547758462406,971478
152552,3547758490888,3547759462292,971404
152553,3547759490829,3547760462567,971738
152554,3547760490734,3547761461953,971219
152555,3547761490712,3547762461820,971108
152556,3547762490580,3547763461966,971386
152557,3547763490558,3547764463740,973182
152558,3547764490500,3547765461682,971182
152559,3547765490404,3547766461827,971423
152560,3547766490346,3547767461565,971219
152561,3547767490287,3547768462284,971997
152562,3547768490210,3547769461467,971257
152563,3547769490189,3547770461686,971497
152564,3547770490167,3547771461294,971127
152565,3547771490035,3547772461680,971645
152566,3547772490069,3547773461418,971349
152567,3547773489918,3547774462878,972960
152568,3547774489859,3547775461079,971220
152569,3547775489764,3547776461650,971886
152570,3547776489779,3547777460943,971164
152571,3547777489628,3547778460885,971257
152572,3547778489588,3547779460808,971220
152573,3547779489511,3547780461212,971701
152574,3547780489508,3547781460820,971312
152575,3547781489376,3547782460503,971127
152576,3547782489354,3547783460574,971220
152577,3547783489259,3547784461145,971886
152578,3547784489256,3547785461457,972201
152579,3547785489123,3547786460139,971016
152580,3547786489083,3547787460284,971201
152581,3547787489006,3547788460689,971683
152582,3547788488985,3547789460260,971275
152583,3547789488852,3547790459812,970960
152584,3547790488812,3547791460124,971312
152585,3547791488754,3547792460584,971830
152586,3547792488732,3547793460248,971516
152587,3547793488674,3547794459430,970756
152588,3547794488634,3547795459927,971293
152589,3547795488483,3547796460369,971886
152590,3547796488480,3547797462496,974016
152591,3547797488347,3547798459474,971127
152592,3547798488270,3547799459175,970905
152593,3547799488230,3547800460098,971868
152594,3547800488227,3547801459373,971146
152595,3547801488113,3547802459018,970905
152596,3547802488036,3547803458978,970942
152597,3547803487978,3547804459679,971701
152598,3547804487957,3547805459343,971386
152599,3547805487824,3547806458932,971108
152600,3547806487784,3547807458670,970886
152601,3547807487725,3547808459297,971572
152602,3547808487686,3547809458646,970960
152603,3547809487590,3547810458846,971256
152604,3547810487531,3547811458381,970850
152605,3547811487454,3547812459063,971609
152606,3547812487433,3547813458097,970664
152607,3547813487319,3547814458279,970960
152608,3547814487261,3547815458110,970849
152609,3547815487202,3547816458903,971701
152610,3547816487181,3547817458122,970941
152611,3547817487067,3547818457971,970904
152612,3547818486990,3547819458116,971126
152613,3547819486950,3547820457243,970293
152614,3547820486928,3547821457222,970294
152615,3547821486814,3547822457996,971182
152616,3547822486756,3547823457938,971182
152617,3547823486679,3547824458379,971700
152618,3547824486620,3547825458210,971590
152619,3547825486525,3547826457707,971182
152620,3547826486503,3547827457704,971201
152621,3547827486482,3547828458183,971701
152622,3547828486349,3547829457217,970868
152623,3547829486291,3547830457269,970978
152624,3547830486232,3547831457192,970960
152625,3547831486155,3547832458134,971979
152626,3547832486097,3547833457057,970960
152627,3547833486020,3547834457035,971015
152628,3547834485980,3547835457014,971034
152629,3547835485903,3547836457604,971701
152630,3547836485826,3547837456989,971163
152631,3547837485786,3547838456783,970997
152632,3547838485727,3547839456761,971034
152633,3547839485650,3547840457481,971831
152634,3547840485629,3547841456441,970812
152635,3547841485515,3547842456549,971034
152636,3547842485438,3547843456379,970941
152637,3547843485398,3547844457210,971812
152638,3547844485376,3547845456855,971479
152639,3547845485281,3547846456093,970812
152640,3547846485185,3547847456275,971090
152641,3547847485127,3547848456791,971664
152642,3547848485105,3547849455806,970701
152643,3547849485010,3547850456192,971182
152644,3547850484914,3547851456078,971164
152645,3547851484874,3547852456557,971683
152646,3547852484853,3547853455868,971015
152647,3547853484739,3547854455977,971238
152648,3547854484662,3547855455844,971182
152649,3547855484640,3547856456452,971812
152650,3547856484600,3547857455709,971109
152651,3547857484486,3547858455483,970997
152652,3547858484409,3547859455629,971220
152653,3547859484332,3547860456052,971720
152654,3547860484348,3547861455475,971127
152655,3547861484215,3547862455027,970812
152656,3547862484157,3547863455080,970923
152657,3547863484098,3547864455836,971738
152658,3547864484114,3547865455389,971275
152659,3547865483963,3547866455145,971182
152660,3547866483904,3547867454939,971035
152661,3547867483827,3547868455565,971738
152662,3547868483824,3547869454544,970720
152663,3547869483710,3547870454559,970849
152664,3547870483633,3547871454760,971127
152665,3547871483575,3547872455479,971904
152666,3547872483609,3547873454606,970997
152667,3547873483458,3547874454362,970904
152668,3547874483399,3547875454360,970961
152669,3547875483322,3547876454931,971609
152670,3547876483320,3547877454520,971200
152671,3547877483187,3547878453925,970738
152672,3547878483110,3547879454070,970960
152673,3547879483070,3547880454752,971682
152674,3547880483067,3547881453972,970905
152675,3547881482934,3547882453783,970849
152676,3547882482895,3547883453855,970960
152677,3547883482799,3547884454055,971256
152678,3547884482833,3547885454756,971923
152679,3547885482663,3547886453698,971035
152680,3547886482605,3547887453547,970942
152681,3547887482528,3547888454562,972034
152682,3547888482525,3547889453319,970794
152683,3547889482430,3547890453760,971330
152684,3547890482353,3547891453276,970923
152685,3547891482313,3547892454291,971978
152686,3547892482291,3547893453344,971053
152687,3547893482159,3547894453119,970960
152688,3547894482082,3547895453171,971089
152689,3547895482023,3547896453520,971497
152690,3547896482002,3547897453221,971219
152691,3547897481925,3547898452922,970997
152692,3547898481829,3547899452808,970979
152693,3547899481771,3547900453268,971497
152694,3547900481768,3547901452969,971201
152695,3547901481635,3547902452540,970905
152696,3547902481651,3547903452870,971219
152697,3547903481555,3547904453312,971757
152698,3547904481515,3547905453068,971553
152699,3547905481401,3547906452861,971460
152700,3547906481306,3547907452506,971200
152701,3547907481247,3547908453078,971831
152702,3547908481244,3547909452204,970960
152703,3547909481130,3547910452201,971071
152704,3547910481072,3547911451995,970923
152705,3547911481013,3547912452881,971868
152706,3547912481010,3547913452304,971294
152707,3547913480859,3547914451875,971016
152708,3547914480782,3547915451946,971164
152709,3547915480724,3547916452425,971701
152710,3547916480739,3547917452088,971349
152711,3547917480607,3547918451567,970960
152712,3547918480530,3547919451397,970867
152713,3547919480527,3547920452154,971627
152714,3547920480468,3547921451132,970664
152715,3547921480336,3547922451370,971034
152716,3547922480296,3547923451367,971071
152717,3547923480256,3547924451623,971367
152718,3547924480216,3547925451806,971590
152719,3547925480139,3547926451173,971034
152720,3547926480043,3547927451170,971127
152721,3547927479948,3547928451593,971645
152722,3547928479963,3547929451053,971090
152723,3547929479831,3547930450921,971090
152724,3547930479772,3547931450825,971053
152725,3547931479714,3547932432804,953090
152726,3547932485378,3547933456875,971497
152727,3547933479671,3547934450483,970812
152728,3547934479520,3547935450610,971090
152729,3547935479443,3547936451384,971941
152730,3547936479384,3547937450474,971090
152731,3547937479363,3547938450545,971182
152732,3547938479267,3547939450265,970998
152733,3547939479227,3547940450725,971498
152734,3547940479187,3547941450259,971072
152735,3547941479073,3547942449922,970849
152736,3547942478996,3547943450142,971146
152737,3547943478938,3547944450472,971534
152738,3547944478898,3547945451006,972108
152739,3547945478802,3547946449948,971146
152740,3547946478744,3547947449500,970756
152741,3547947478667,3547948449609,970942
152742,3547948478701,3547949449698,970997
152743,3547949478568,3547950449417,970849
152744,3547950478473,3547951449415,970942
152745,3547951478396,3547952450097,971701
152746,3547952478393,3547953449612,971219
152747,3547953478279,3547954449498,971219
152748,3547954478239,3547955449440,971201
152749,3547955478143,3547956449789,971646
152750,3547956478141,3547957449230,971089
152751,3547957478026,3547958449079,971053
152752,3547958477949,3547959448965,971016
152753,3547959477872,3547960449703,971831
152754,3547960477851,3547961449052,971201
152755,3547961477756,3547962448753,970997
152756,3547962477679,3547963448583,970904
152757,3547963477639,3547964449339,971700
152758,3547964477636,3547965449133,971497
152759,3547965477522,3547966448574,971052
152760,3547966477426,3547967448590,971164
152761,3547967477405,3547968448939,971534
152762,3547968477383,3547969448510,971127
152763,3547969477269,3547970448285,971016
152764,3547970477192,3547971448300,971108
152765,3547971477189,3547972449242,972053
152766,3547972477112,3547973447906,970794
152767,3547973476998,3547974447829,970831
152768,3547974476940,3547975448159,971219
152769,3547975476863,3547976448767,971904
152770,3547976476860,3547977447801,970941
152771,3547977476746,3547978447854,971108
152772,3547978476669,3547979447573,970904
152773,3547979476666,3547980448404,971738
152774,3547980476607,3547981447660,971053
152775,3547981476456,3547982447731,971275
152776,3547982476398,3547983447580,971182
152777,3547983476358,3547984448003,971645
152778,3547984476318,3547985448056,971738
152779,3547985476222,3547986447571,971349
152780,3547986476164,3547987447402,971238
152781,3547987476087,3547988447917,971830
152782,3547988476065,3547989447118,971053
152783,3547989475970,3547990446948,970978
152784,3547990475911,3547991447094,971183
152785,3547991475834,3547992447831,971997
152786,3547992475794,3547993447625,971831
152787,3547993475717,3547994446826,971109
152788,3547994475696,3547995446823,971127
152789,3547995475582,3547996447505,971923
152790,3547996475560,3547997446613,971053
152791,3547997475446,3547998446555,971109
152792,3547998475388,3547999446348,970960
152793,3547999475311,3548000447234,971923
152794,3548000475308,3548001446490,971182
152795,3548001475212,3548002446080,970868
152796,3548002475135,3548003446169,971034
152797,3548003475077,3548004446759,971682
152798,3548004475037,3548005446793,971756
152799,3548005474941,3548006446142,971201
152800,3548006474883,3548007445713,970830
152801,3548007474787,3548008446451,971664
152802,3548008474766,3548009445985,971219
152803,3548009474689,3548010445649,970960
152804,3548010474612,3548011445887,971275
152805,3548011474535,3548012445884,971349
152806,3548012474532,3548013445288,970756
152807,3548013474399,3548014445674,971275
152808,3548014474341,3548015445394,971053
152809,3548015474264,3548016445983,971719
152810,3548016474298,3548017445610,971312
152811,3548017474165,3548018445107,970942
152812,3548018474107,3548019445345,971238
152813,3548019474011,3548020445583,971572
152814,3548020473971,3548021445080,971109
152815,3548021473894,3548022444818,970924
152816,3548022473836,3548023444722,970886
152817,3548023473796,3548024445515,971719
152818,3548024473700,3548025446235,972535
152819,3548025473660,3548026444547,970887
152820,3548026473565,3548027444414,970849
152821,3548027473506,3548028445393,971887
152822,3548028473448,3548029444482,971034
152823,3548029473371,3548030444442,971071
152824,3548030473368,3548031444495,971127
152825,3548031473254,3548032444936,971682
152826,3548032473177,3548033444415,971238
152827,3548033473156,3548034444171,971015
152828,3548034473060,3548035445742,972682
152829,3548035473039,3548036444628,971589
152830,3548036472943,3548037444051,971108
152831,3548037472848,3548038444104,971256
152832,3548038472826,3548039444175,971349
152833,3548039472749,3548040444450,971701
152834,3548040472672,3548041443947,971275
152835,3548041472614,3548042443740,971126
152836,3548042472555,3548043443812,971257
152837,3548043472478,3548044444383,971905
152838,3548044472383,3548045443250,970867
152839,3548045472343,3548046444303,971960
152840,3548046472321,3548047443096,970775
152841,3548047472226,3548048444093,971867
152842,3548048472167,3548049443294,971127
152843,3548049472109,3548050443069,970960
152844,3548050472013,3548051442770,970757
152845,3548051471955,3548052443618,971663
152846,3548052471896,3548053443116,971220
152847,3548053471893,3548054442779,970886
152848,3548054471779,3548055442702,970923
152849,3548055471702,3548056443570,971868
152850,3548056471644,3548057442882,971238
152851,3548057471585,3548058442823,971238
152852,3548058471508,3548059442598,971090
152853,3548059471431,3548060443206,971775
152854,3548060471373,3548061442388,971015
152855,3548061471314,3548062442589,971275
152856,3548062471237,3548063442308,971071
152857,3548063471197,3548064443009,971812
152858,3548064471120,3548065442488,971368
152859,3548065471062,3548066442596,971534
152860,3548066471022,3548067441778,970756
152861,3548067470945,3548068442683,971738
152862,3548068470868,3548069441995,971127
152863,3548069470809,3548070441751,970942
152864,3548070470732,3548071441563,970831
152865,3548071470674,3548072442319,971645
152866,3548072470615,3548073441557,970942
152867,3548073470520,3548074441591,971071
152868,3548074470480,3548075441699,971219
152869,3548075470440,3548076442085,971645
152870,3548076470455,3548077441490,971035
152871,3548077470267,3548078441301,971034
152872,3548078470246,3548079441280,971034
152873,3548079470169,3548080441999,971830
152874,3548080470110,3548081441089,970979
152875,3548081470033,3548082441068,971035
152876,3548082469938,3548083441305,971367
152877,3548083469916,3548084441728,971812
152878,3548084469821,3548085440985,971164
152879,3548085469762,3548086441074,971312
152880,3548086469722,3548087441257,971535
152881,3548087469645,3548088441402,971757
152882,3548088469587,3548089440658,971071
152883,3548089469510,3548090440507,970997
152884,3548090469433,3548091440486,971053
152885,3548091469374,3548092441260,971886
152886,3548092469316,3548093440313,970997
152887,3548093469239,3548094440440,971201
152888,3548094469180,3548095440215,971035
152889,3548095469103,3548096442101,972998
152890,3548096469045,3548097440301,971256
152891,3548097469023,3548098440354,971331
152892,3548098468928,3548099439981,971053
152893,3548099468869,3548100440663,971794
152894,3548100468792,3548101439845,971053
152895,3548101468715,3548102440009,971294
152896,3548102468675,3548103439802,971127
152897,3548103468617,3548104440410,971793
152898,3548104468540,3548105439574,971034
152899,3548105468482,3548106439793,971311
152900,3548106468405,3548107439513,971108
152901,3548107468346,3548108440214,971868
152902,3548108468343,3548109439544,971201
152903,3548109468211,3548110439430,971219
152904,3548110468189,3548111439297,971108
152905,3548111468075,3548112439776,971701
152906,3548112468091,3548113439273,971182
152907,3548113467958,3548114439122,971164
152908,3548114467937,3548115438878,970941
152909,3548115467823,3548116440060,972237
152910,3548116467801,3548117439058,971257
152911,3548117467687,3548118438814,971127
152912,3548118467629,3548119438774,971145
152913,3548119467570,3548120439382,971812
152914,3548120467549,3548121438527,970978
152915,3548121467435,3548122438673,971238
152916,3548122467376,3548123438484,971108
152917,3548123467299,3548124438815,971516
152918,3548124467259,3548125438404,971145
152919,3548125467201,3548126438235,971034
152920,3548126467124,3548127438213,971089
152921,3548127467065,3548128438933,971868
152922,3548128467044,3548129438282,971238
152923,3548129466930,3548130437760,970830
152924,3548130466853,3548131438035,971182
152925,3548131466794,3548132438791,971997
152926,3548132466791,3548133437974,971183
152927,3548133466659,3548134437841,971182
152928,3548134466619,3548135437986,971367
152929,3548135466523,3548136438835,972312
152930,3548136466539,3548137437721,971182
152931,3548137466406,3548138437496,971090
152932,3548138466348,3548139437234,970886
152933,3548139466271,3548140437546,971275
152934,3548140466231,3548141437228,970997
152935,3548141466172,3548142437244,971072
152936,3548142466095,3548143437444,971349
152937,3548143466037,3548144437812,971775
152938,3548144465960,3548145437161,971201
152939,3548145465901,3548146437232,971331
152940,3548146465824,3548147436988,971164
152941,3548147465766,3548148437633,971867
152942,3548148465689,3548149436816,971127
152943,3548149465649,3548150436720,971071
152944,3548150465572,3548151436532,970960
152945,3548151465495,3548152436992,971497
152946,3548152465436,3548153436433,970997
152947,3548153465378,3548154436468,971090
152948,3548154465338,3548155436465,971127
152949,3548155465279,3548156437017,971738
152950,3548156465184,3548157436329,971145
152951,3548157465125,3548158436419,971294
152952,3548158465048,3548159435916,970868
152953,3548159465008,3548160436524,971516
152954,3548160464931,3548161436077,971146
152955,3548161464854,3548162435889,971035
152956,3548162464870,3548163436034,971164
152957,3548163464737,3548164436401,971664
152958,3548164464660,3548165435695,971035
152959,3548165464583,3548166436692,972109
152960,3548166464543,3548167435689,971146
152961,3548167464466,3548168436371,971905
152962,3548168464426,3548169435664,971238
152963,3548169464386,3548170435828,971442
152964,3548170464328,3548171435344,971016
152965,3548171464232,3548172436007,971775
152966,3548172464137,3548173435208,971071
152967,3548173464097,3548174435002,970905
152968,3548174464020,3548175435017,970997
152969,3548175463961,3548176435755,971794
152970,3548176463903,3548177435233,971330
152971,3548177463826,3548178434897,971071
152972,3548178463786,3548179434820,971034
152973,3548179463709,3548180435428,971719
152974,3548180463669,3548181434666,970997
152975,3548181463574,3548182434830,971256
152976,3548182463515,3548183434623,971108
152977,3548183463438,3548184435398,971960
152978,3548184463398,3548185434599,971201
152979,3548185463303,3548186435133,971830
152980,3548186463263,3548187434408,971145
152981,3548187463297,3548188436572,973275
152982,3548188463127,3548189434383,971256
152983,3548189463087,3548190434344,971257
152984,3548190462992,3548191434100,971108
152985,3548191462933,3548192434671,971738
152986,3548192462838,3548193433650,970812
152987,3548193462798,3548194433498,970700
152988,3548194462739,3548195433829,971090
152989,3548195462662,3548196434159,971497
152990,3548196462604,3548197433545,970941
152991,3548197462527,3548198433265,970738
152992,3548198462487,3548199433336,970849
152993,3548199462428,3548200434036,971608
152994,3548200462370,3548201433311,970941
152995,3548201462274,3548202433179,970905
152996,3548202462216,3548203433417,971201
152997,3548203462139,3548204433432,971293
152998,3548204462099,3548205432948,970849
152999,3548205462022,3548206433574,971552
153000,3548206461963,3548207433164,971201
153001,3548207461886,3548208433828,971942
153002,3548208461865,3548209432677,970812
153003,3548209461769,3548210432729,970960
153004,3548210461711,3548211432597,970886
153005,3548211461634,3548212433316,971682
153006,3548212461612,3548213432498,970886
153007,3548213461554,3548214432144,970590
153008,3548214461440,3548215432307,970867
153009,3548215461381,3548216432897,971516
153010,3548216461360,3548217432190,970830
153011,3548217461246,3548218432298,971052
153012,3548218461187,3548219431981,970794
153013,3548219461110,3548220432811,971701
153014,3548220461107,3548221432123,971016
153015,3548221460975,3548222431787,970812
153016,3548222460898,3548223431821,970923
153017,3548223460858,3548224432373,971515
153018,3548224460855,3548225431556,970701
153019,3548225460796,3548226431664,970868
153020,3548226460645,3548227431605,970960
153021,3548227460605,3548228432417,971812
153022,3548228460584,3548229431563,970979
153023,3548229460470,3548230431374,970904
153024,3548230460430,3548231431371,970941
153025,3548231460334,3548232432109,971775
153026,3548232460313,3548233431440,971127
153027,3548233460217,3548234430974,970757
153028,3548234460159,3548235430897,970738
153029,3548235460100,3548236432616,972516
153030,3548236460060,3548237431150,971090
153031,3548237459965,3548238430721,970756
153032,3548238459869,3548239431070,971201
153033,3548239459885,3548240431604,971719
153034,3548240459826,3548241430750,970924
153035,3548241459694,3548242430636,970942
153036,3548242459710,3548243430984,971274
153037,3548243459577,3548244431185,971608
153038,3548244459556,3548245430682,971126
153039,3548245459441,3548246430439,970998
153040,3548246459364,3548247430473,971109
153041,3548247459324,3548248430970,971646
153042,3548248459303,3548249430189,970886
153043,3548249459189,3548250430131,970942
153044,3548250459131,3548251430276,971145
153045,3548251459054,3548252430754,971700
153046,3548252459051,3548253430214,971163
153047,3548253458937,3548254429915,970978
153048,3548254458860,3548255429949,971089
153049,3548255458801,3548256430965,972164
153050,3548256458780,3548257429721,970941
153051,3548257458684,3548258429385,970701
153052,3548258458589,3548259429512,970923
153053,3548259458512,3548260430361,971849
153054,3548260458527,3548261429302,970775
153055,3548261458450,3548262429669,971219
153056,3548262458373,3548263429315,970942
153057,3548263458315,3548264430090,971775
153058,3548264458275,3548265429142,970867
153059,3548265458142,3548266429047,970905
