seq,irq_ts_ns,recv_ts_ns,latency_ns
12427,138970113413756,138970114359014,945258
12428,138970114413681,138970115359199,945518
12429,138970115413625,138970116359218,945593
12430,138970116413588,138970117359421,945833
12431,138970117413495,138970118358958,945463
12432,138970118413439,138970119358865,945426
12433,138970119413365,138970120358883,945518
12434,138970120413309,138970121358679,945370
12435,138970121413253,138970122358697,945444
12436,138970122413160,138970123358697,945537
12437,138970123413104,138970124358381,945277
12438,138970124413048,138970125358307,945259
12439,138970125412955,138970126358492,945537
12440,138970126412899,138970127358232,945333
12441,138970127412825,138970128358288,945463
12442,138970128412788,138970129358139,945351
12443,138970129412713,138970130358120,945407
12444,138970130412657,138970131358101,945444
12445,138970131412583,138970132358008,945425
12446,138970132412545,138970133358064,945519
12447,138970133412453,138970134357860,945407
12448,138970134412360,138970135357748,945388
12449,138970135412322,138970136358155,945833
12450,138970136412266,138970137358044,945778
12451,138970137412192,138970138357692,945500
12452,138970138412099,138970139357469,945370
12453,138970139412043,138970140357358,945315
12454,138970140412024,138970141357635,945611
12455,138970141411913,138970142357153,945240
12456,138970142411857,138970143357116,945259
12457,138970143411801,138970144357153,945352
12458,138970144411745,138970145357189,945444
12459,138970145411671,138970146357096,945425
12460,138970146411596,138970147357152,945556
12461,138970147411540,138970148357003,945463
12462,138970148411466,138970149356947,945481
12463,138970149411392,138970150356558,945166
12464,138970150411317,138970151356743,945426
12465,138970151411261,138970152356798,945537
12466,138970152411205,138970153356687,945482
12467,138970153411112,138970154356760,945648
12468,138970154411057,138970155356612,945555
12469,138970155411001,138970156356593,945592
12470,138970156410926,138970157357037,946111
12471,138970157410870,138970158356074,945204
12472,138970158410814,138970159356203,945389
12473,138970159410759,138970160356203,945444
12474,138970160410684,138970161356091,945407
12475,138970161410591,138970162356109,945518
12476,138970162410554,138970163355757,945203
12477,138970163410479,138970164355998,945519
12478,138970164410442,138970165355683,945241
12479,138970165410349,138970166355849,945500
12480,138970166410275,138970167355608,945333
12481,138970167410219,138970168355533,945314
12482,138970168410163,138970169355570,945407
12483,138970169410070,138970170355977,945907
12484,138970170410533,138970171356421,945888
12485,138970171409940,138970172355606,945666
12486,138970172409921,138970173358050,948129
12487,138970173409995,138970174355439,945444
12488,138970174409754,138970175355050,945296
12489,138970175409698,138970176355790,946092
12490,138970176409642,138970177355845,946203
12491,138970177409586,138970178354956,945370
12492,138970178409511,138970179354807,945296
12493,138970179409437,138970180354863,945426
12494,138970180409363,138970181354936,945573
12495,138970181409288,138970182354714,945426
12496,138970182409214,138970183354751,945537
12497,138970183409158,138970184354732,945574
12498,138970184409121,138970185354805,945684
12499,138970185409009,138970186354583,945574
12500,138970186408953,138970187354471,945518
12501,138970187408879,138970188354508,945629
12502,138970188408897,138970189354415,945518
12503,138970189408767,138970190354248,945481
12504,138970190408711,138970191354044,945333
12505,138970191408637,138970192354062,945425
12506,138970192408599,138970193353840,945241
12507,138970193408506,138970194353914,945408
12508,138970194408432,138970195353765,945333
12509,138970195408376,138970196353839,945463
12510,138970196408320,138970197353653,945333
12511,138970197408227,138970198353912,945685
12512,138970198408171,138970199353671,945500
12513,138970199408097,138970200353634,945537
12514,138970200408060,138970201353300,945240
12515,138970201407985,138970202353207,945222
12516,138970202407911,138970203353262,945351
12517,138970203407873,138970204353429,945556
12518,138970204407799,138970205353391,945592
12519,138970205407725,138970206353169,945444
12520,138970206407650,138970207353094,945444
12521,138970207407576,138970208353075,945499
12522,138970208407557,138970209352705,945148
12523,138970209407464,138970210352853,945389
12524,138970210407390,138970211352926,945536
12525,138970211407334,138970212352722,945388
12526,138970212407259,138970213352518,945259
12527,138970213407185,138970214352518,945333
12528,138970214407129,138970215352499,945370
12529,138970215407073,138970216352610,945537
12530,138970216407017,138970217352276,945259
12531,138970217406924,138970218352424,945500
12532,138970218406868,138970219352183,945315
12533,138970219406831,138970220352220,945389
12534,138970220406738,138970221352145,945407
12535,138970221406664,138970222352071,945407
12536,138970222406589,138970223351904,945315
12537,138970223406515,138970224351959,945444
12538,138970224406477,138970225351773,945296
12539,138970225406422,138970226351773,945351
12540,138970226406310,138970227351791,945481
12541,138970227406291,138970228352458,946167
12542,138970228406254,138970229351661,945407
12543,138970229406142,138970230351698,945556
12544,138970230406087,138970231351234,945147
12545,138970231406012,138970232351290,945278
12546,138970232405956,138970233351493,945537
12547,138970233405863,138970234351530,945667
12548,138970234405826,138970235351159,945333
12549,138970235405752,138970236351307,945555
12550,138970236405696,138970237351177,945481
12551,138970237405603,138970238351102,945499
12552,138970238405547,138970239350861,945314
12553,138970239405472,138970240351213,945741
12554,138970240405398,138970241350675,945277
12555,138970241405361,138970242350546,945185
12556,138970242405268,138970243350675,945407
12557,138970243405230,138970244350637,945407
12558,138970244405156,138970245350563,945407
12559,138970245405082,138970246350303,945221
12560,138970246405026,138970247350229,945203
12561,138970247404970,138970248350951,945981
12562,138970248404932,138970249350451,945519
12563,138970249404839,138970250350395,945556
12564,138970250404765,138970251350172,945407
12565,138970251404691,138970252350320,945629
12566,138970252404653,138970253350171,945518
12567,138970253404560,138970254350023,945463
12568,138970254404486,138970255350134,945648
12569,138970255404430,138970256349874,945444
12570,138970256404393,138970257350170,945777
12571,138970257404318,138970258349948,945630
12572,138970258404244,138970259349595,945351
12573,138970259404169,138970260349725,945556
12574,138970260404132,138970261349521,945389
12575,138970261404021,138970262349539,945518
12576,138970262403965,138970263349557,945592
12577,138970263403909,138970264349334,945425
12578,138970264403871,138970265349204,945333
12579,138970265403779,138970266349186,945407
12580,138970266403704,138970267349037,945333
12581,138970267403630,138970268349500,945870
12582,138970268403574,138970269349073,945499
12583,138970269403499,138970270348851,945352
12584,138970270403425,138970271348851,945426
12585,138970271403388,138970272348813,945425
12586,138970272403350,138970273348683,945333
12587,138970273403257,138970274348683,945426
12588,138970274403183,138970275348553,945370
12589,138970275403127,138970276348441,945314
12590,138970276403071,138970277348460,945389
12591,138970277402997,138970278348607,945610
12592,138970278402922,138970279348311,945389
12593,138970279402848,138970280348014,945166
12594,138970280402811,138970281347958,945147
12595,138970281402699,138970282348162,945463
12596,138970282402662,138970283348032,945370
12597,138970283402569,138970284347957,945388
12598,138970284402531,138970285347920,945389
12599,138970285402457,138970286348179,945722
12600,138970286402383,138970287347623,945240
12601,138970287402327,138970288348308,945981
12602,138970288402308,138970289347678,945370
12603,138970289402196,138970290347603,945407
12604,138970290402140,138970291347566,945426
12605,138970291402066,138970292347455,945389
12606,138970292402010,138970293347139,945129
12607,138970293401917,138970294347306,945389
12608,138970294401880,138970295347120,945240
12609,138970295401805,138970296347120,945315
12610,138970296401750,138970297347212,945462
12611,138970297401675,138970298347138,945463
12612,138970298401619,138970299347119,945500
12613,138970299401526,138970300346952,945426
12614,138970300401507,138970301347007,945500
12615,138970301401396,138970302346655,945259
12616,138970302401359,138970303346784,945425
12617,138970303401284,138970304346765,945481
12618,138970304401228,138970305346543,945315
12619,138970305401154,138970306346654,945500
12620,138970306401080,138970307346468,945388
12621,138970307401005,138970308347005,946000
12622,138970308400968,138970309346412,945444
12623,138970309400875,138970310346189,945314
12624,138970310400819,138970311346041,945222
12625,138970311400745,138970312345966,945221
12626,138970312400689,138970313346059,945370
12627,138970313400614,138970314346077,945463
12628,138970314400577,138970315346095,945518
12629,138970315400502,138970316345687,945185
12630,138970316400428,138970317345965,945537
12631,138970317400372,138970318345761,945389
12632,138970318400298,138970319345612,945314
12633,138970319400205,138970320345612,945407
12634,138970320400167,138970321345537,945370
12635,138970321400093,138970322345556,945463
12636,138970322400037,138970323345778,945741
12637,138970323399963,138970324345462,945499
12638,138970324399888,138970325345388,945500
12639,138970325399832,138970326345184,945352
12640,138970326399758,138970327345369,945611
12641,138970327399702,138970328345905,946203
12642,138970328399665,138970329345516,945851
12643,138970329399572,138970330345146,945574
12644,138970330399497,138970331344997,945500
12645,138970331399423,138970332344756,945333
12646,138970332399404,138970333344848,945444
12647,138970333399311,138970334344718,945407
12648,138970334399218,138970335344625,945407
12649,138970335399181,138970336344588,945407
12650,138970336399144,138970337344495,945351
12651,138970337399032,138970338344402,945370
12652,138970338398976,138970339344420,945444
12653,138970339398902,138970340344142,945240
12654,138970340398827,138970341344142,945315
12655,138970341398771,138970342344179,945408
12656,138970342398716,138970343343993,945277
12657,138970343398660,138970344344122,945462
12658,138970344398604,138970345343789,945185
12659,138970345398529,138970346343955,945426
12660,138970346398455,138970347344066,945611
12661,138970347398381,138970348344380,945999
12662,138970348398325,138970349343750,945425
12663,138970349398250,138970350343768,945518
12664,138970350398176,138970351343490,945314
12665,138970351398120,138970352343712,945592
12666,138970352398064,138970353343471,945407
12667,138970353397990,138970354343452,945462
12668,138970354397915,138970355343174,945259
12669,138970355397878,138970356343322,945444
12670,138970356397803,138970357343155,945352
12671,138970357397748,138970358343118,945370
12672,138970358397673,138970359343043,945370
12673,138970359397599,138970360342913,945314
12674,138970360397524,138970361342876,945352
12675,138970361397450,138970362342801,945351
12676,138970362397413,138970363342560,945147
12677,138970363397338,138970364342838,945500
12678,138970364397264,138970365342615,945351
12679,138970365397208,138970366342670,945462
12680,138970366397115,138970367342541,945426
12681,138970367397059,138970368343022,945963
12682,138970368397022,138970369342373,945351
12683,138970369396929,138970370342280,945351
12684,138970370396891,138970371342206,945315
12685,138970371396817,138970372342372,945555
12686,138970372396761,138970373342187,945426
12687,138970373396687,138970374342020,945333
12688,138970374396612,138970375341797,945185
12689,138970375396538,138970376341815,945277
12690,138970376396500,138970377341852,945352
12691,138970377396408,138970378341703,945295
12692,138970378396352,138970379341814,945462
12693,138970379396277,138970380341536,945259
12694,138970380396240,138970381341684,945444
12695,138970381396128,138970382341461,945333
12696,138970382396072,138970383341665,945593
12697,138970383395998,138970384341424,945426
12698,138970384395961,138970385341442,945481
12699,138970385395886,138970386341238,945352
12700,138970386395830,138970387341349,945519
12701,138970387395756,138970388341145,945389
12702,138970388395700,138970389341070,945370
12703,138970389395626,138970390340885,945259
12704,138970390395570,138970391340829,945259
12705,138970391395495,138970392340810,945315
12706,138970392395421,138970393340847,945426
12707,138970393395347,138970394340698,945351
12708,138970394395291,138970395340587,945296
12709,138970395395198,138970396340549,945351
12710,138970396395179,138970397340827,945648
12711,138970397395086,138970398341382,946296
12712,138970398395049,138970399340733,945684
12713,138970399394974,138970400340585,945611
12714,138970400394937,138970401340325,945388
12715,138970401394844,138970402340232,945388
12716,138970402394788,138970403340269,945481
12717,138970403394677,138970404340028,945351
12718,138970404394658,138970405340194,945536
12719,138970405394565,138970406339898,945333
12720,138970406394509,138970407339879,945370
12721,138970407394434,138970408339656,945222
12722,138970408394397,138970409339712,945315
12723,138970409394323,138970410339582,945259
12724,138970410394230,138970411339526,945296
12725,138970411394155,138970412339562,945407
12726,138970412394136,138970413339469,945333
12727,138970413394062,138970414339173,945111
12728,138970414393988,138970415339302,945314
12729,138970415393932,138970416339357,945425
12730,138970416393876,138970417339098,945222
12731,138970417393801,138970418339560,945759
12732,138970418393727,138970419338986,945259
12733,138970419393653,138970420338967,945314
12734,138970420393597,138970421338745,945148
12735,138970421393522,138970422339078,945556
12736,138970422393448,138970423338855,945407
12737,138970423393392,138970424338707,945315
12738,138970424393336,138970425338817,945481
12739,138970425393262,138970426338428,945166
12740,138970426393206,138970427338465,945259
12741,138970427393150,138970428338650,945500
12742,138970428393094,138970429338446,945352
12743,138970429393001,138970430338612,945611
12744,138970430392945,138970431338463,945518
12745,138970431392871,138970432338500,945629
12746,138970432392815,138970433338111,945296
12747,138970433392722,138970434338055,945333
12748,138970434392685,138970435337981,945296
12749,138970435392610,138970436338165,945555
12750,138970436392536,138970437338036,945500
12751,138970437392461,138970438338109,945648
12752,138970438392406,138970439337553,945147
12753,138970439392331,138970440337738,945407
12754,138970440392275,138970441337553,945278
12755,138970441392219,138970442337571,945352
12756,138970442392163,138970443337608,945445
12757,138970443392089,138970444337533,945444
12758,138970444392033,138970445337348,945315
12759,138970445391940,138970446337236,945296
12760,138970446391884,138970447337291,945407
12761,138970447391810,138970448337384,945574
12762,138970448391754,138970449337161,945407
12763,138970449391680,138970450337105,945425
12764,138970450391624,138970451337068,945444
12765,138970451391531,138970452337216,945685
12766,138970452391493,138970453337104,945611
12767,138970453391419,138970454336808,945389
12768,138970454391326,138970455336659,945333
12769,138970455391289,138970456336881,945592
12770,138970456391233,138970457336492,945259
12771,138970457391158,138970458337195,946037
12772,138970458391084,138970459336473,945389
12773,138970459391010,138970460336454,945444
12774,138970460390972,138970461336416,945444
12775,138970461390879,138970462336360,945481
12776,138970462390823,138970463336230,945407
12777,138970463390749,138970464336212,945463
12778,138970464390693,138970465336100,945407
12779,138970465390637,138970466335896,945259
12780,138970466390563,138970467335692,945129
12781,138970467390507,138970468335914,945407
12782,138970468390451,138970469335710,945259
12783,138970469390377,138970470335839,945462
12784,138970470390321,138970471335839,945518
12785,138970471390246,138970472335524,945278
12786,138970472390190,138970473335616,945426
12787,138970473390079,138970474335542,945463
12788,138970474390042,138970475335319,945277
12789,138970475389967,138970476335708,945741
12790,138970476389911,138970477335300,945389
12791,138970477389855,138970478335874,946019
12792,138970478389762,138970479335373,945611
12793,138970479389688,138970480335151,945463
12794,138970480389669,138970481334984,945315
12795,138970481389576,138970482335020,945444
12796,138970482389502,138970483334909,945407
12797,138970483389464,138970484334760,945296
12798,138970484389409,138970485334834,945425
12799,138970485389316,138970486334630,945314
12800,138970486389260,138970487334574,945314
12801,138970487389204,138970488334852,945648
12802,138970488389111,138970489334574,945463
12803,138970489389055,138970490334314,945259
12804,138970490388999,138970491334443,945444
12805,138970491388925,138970492334517,945592
12806,138970492388869,138970493334202,945333
12807,138970493388794,138970494334257,945463
12808,138970494388720,138970495334090,945370
12809,138970495388646,138970496333849,945203
12810,138970496388590,138970497334108,945518
12811,138970497388552,138970498333793,945241
12812,138970498388478,138970499333867,945389
12813,138970499388404,138970500333848,945444
12814,138970500388348,138970501333607,945259
12815,138970501388255,138970502333773,945518
12816,138970502388199,138970503333384,945185
12817,138970503388143,138970504333624,945481
12818,138970504388087,138970505333494,945407
12819,138970505387994,138970506333401,945407
12820,138970506387957,138970507333308,945351
12821,138970507387864,138970508333271,945407
12822,138970508387808,138970509333234,945426
12823,138970509387733,138970510333048,945315
12824,138970510387659,138970511332992,945333
12825,138970511387603,138970512332807,945204
12826,138970512387547,138970513332917,945370
12827,138970513387491,138970514333047,945556
12828,138970514387398,138970515332769,945371
12829,138970515387343,138970516332731,945388
12830,138970516387287,138970517332490,945203
12831,138970517387212,138970518332675,945463
12832,138970518387138,138970519332378,945240
12833,138970519387063,138970520332415,945352
12834,138970520387026,138970521332359,945333
12835,138970521386952,138970522332211,945259
12836,138970522386877,138970523332266,945389
12837,138970523386821,138970524332099,945278
12838,138970524386765,138970525332339,945574
12839,138970525386673,138970526332098,945425
12840,138970526386635,138970527331987,945352
12841,138970527386579,138970528318949,932370
12842,138970528386542,138970529323542,937000
12843,138970529386430,138970530331986,945556
12844,138970530386356,138970531331782,945426
12845,138970531386300,138970532331763,945463
12846,138970532386244,138970533331596,945352
12847,138970533386170,138970534331503,945333
12848,138970534386095,138970535331391,945296
12849,138970535386003,138970536331484,945481
12850,138970536385947,138970537331335,945388
12851,138970537385891,138970538331187,945296
12852,138970538385835,138970539331223,945388
12853,138970539385760,138970540331779,946019
12854,138970540385723,138970541331167,945444
12855,138970541385649,138970542331000,945351
12856,138970542385574,138970543331018,945444
12857,138970543385518,138970544331037,945519
12858,138970544385444,138970545330907,945463
12859,138970545385370,138970546330647,945277
12860,138970546385295,138970547330573,945278
12861,138970547385239,138970548330757,945518
12862,138970548385183,138970549331220,946037
12863,138970549385127,138970550330646,945519
12864,138970550385053,138970551330590,945537
12865,138970551384960,138970552330312,945352
12866,138970552384923,138970553330089,945166
12867,138970553384830,138970554330237,945407
12868,138970554384774,138970555330088,945314
12869,138970555384718,138970556330033,945315
12870,138970556384662,138970557330328,945666
12871,138970557384588,138970558330161,945573
12872,138970558384513,138970559330235,945722
12873,138970559384476,138970560329957,945481
12874,138970560384402,138970561329679,945277
12875,138970561384327,138970562329512,945185
12876,138970562384253,138970563329586,945333
12877,138970563384178,138970564329585,945407
12878,138970564384122,138970565329418,945296
12879,138970565384029,138970566329344,945315
12880,138970566383992,138970567329399,945407
12881,138970567383918,138970568329325,945407
12882,138970568383862,138970569329991,946129
12883,138970569383824,138970570329287,945463
12884,138970570383732,138970571329102,945370
12885,138970571383676,138970572329249,945573
12886,138970572383620,138970573329101,945481
12887,138970573383545,138970574329175,945630
12888,138970574383452,138970575328859,945407
12889,138970575383396,138970576328785,945389
12890,138970576383341,138970577328748,945407
12891,138970577383248,138970578328451,945203
12892,138970578383210,138970579328691,945481
12893,138970579383154,138970580328358,945204
12894,138970580383080,138970581328746,945666
12895,138970581382987,138970582328616,945629
12896,138970582382931,138970583328283,945352
12897,138970583382894,138970584328449,945555
12898,138970584382819,138970585328245,945426
12899,138970585382745,138970586328319,945574
12900,138970586382689,138970587328207,945518
12901,138970587382615,138970588328207,945592
12902,138970588382559,138970589328725,946166
12903,138970589382521,138970590327910,945389
12904,138970590382410,138970591327836,945426
12905,138970591382354,138970592327650,945296
12906,138970592382280,138970593327761,945481
12907,138970593382205,138970594327723,945518
12908,138970594382149,138970595327723,945574
12909,138970595382093,138970596327667,945574
12910,138970596382038,138970597327500,945462
12911,138970597381945,138970598327518,945573
12912,138970598381907,138970599327203,945296
12913,138970599381833,138970600327370,945537
12914,138970600381777,138970601327128,945351
12915,138970601381684,138970602327147,945463
12916,138970602381628,138970603327072,945444
12917,138970603381535,138970604327183,945648
12918,138970604381516,138970605326701,945185
12919,138970605381442,138970606326590,945148
12920,138970606381349,138970607326701,945352
12921,138970607381293,138970608326534,945241
12922,138970608381219,138970609327255,946036
12923,138970609381163,138970610326366,945203
12924,138970610381088,138970611326421,945333
12925,138970611381033,138970612327032,945999
12926,138970612380977,138970613326402,945425
12927,138970613380921,138970614326272,945351
12928,138970614380828,138970615326605,945777
12929,138970615380772,138970616326123,945351
12930,138970616380716,138970617325938,945222
12931,138970617380623,138970618325993,945370
12932,138970618380567,138970619325678,945111
12933,138970619380493,138970620325826,945333
12934,138970620380455,138970621325992,945537
12935,138970621380362,138970622325788,945426
12936,138970622380325,138970623325899,945574
12937,138970623380232,138970624325491,945259
12938,138970624380195,138970625325676,945481
12939,138970625380102,138970626325342,945240
12940,138970626380046,138970627325323,945277
12941,138970627379990,138970628325656,945666
12942,138970628379916,138970629326008,946092
12943,138970629379860,138970630325026,945166
12944,138970630379785,138970631325100,945315
12945,138970631379730,138970632325359,945629
12946,138970632379674,138970633325062,945388
12947,138970633379599,138970634325043,945444
12948,138970634379525,138970635324950,945425
12949,138970635379450,138970636324932,945482
12950,138970636379413,138970637324950,945537
12951,138970637379320,138970638324783,945463
12952,138970638379246,138970639324745,945499
12953,138970639379208,138970640324560,945352
12954,138970640379115,138970641324559,945444
12955,138970641379059,138970642324467,945408
12956,138970642379022,138970643324485,945463
12957,138970643378948,138970644324447,945499
12958,138970644378892,138970645324429,945537
12959,138970645378799,138970646324262,945463
12960,138970646378743,138970647323946,945203
12961,138970647378669,138970648324409,945740
12962,138970648378613,138970649324335,945722
12963,138970649378557,138970650323964,945407
12964,138970650378464,138970651323760,945296
12965,138970651378408,138970652323797,945389
12966,138970652378352,138970653323704,945352
12967,138970653378259,138970654323796,945537
12968,138970654378222,138970655323758,945536
12969,138970655378147,138970656323425,945278
12970,138970656378091,138970657323406,945315
12971,138970657378017,138970658323480,945463
12972,138970658377943,138970659323442,945499
12973,138970659377905,138970660323461,945556
12974,138970660377812,138970661323071,945259
12975,138970661377756,138970662323089,945333
12976,138970662377664,138970663323015,945351
12977,138970663377608,138970664323200,945592
12978,138970664377570,138970665322922,945352
12979,138970665377496,138970666322884,945388
12980,138970666377403,138970667323217,945814
12981,138970667377347,138970668323050,945703
12982,138970668377310,138970669323254,945944
12983,138970669377235,138970670322439,945204
12984,138970670377161,138970671322438,945277
12985,138970671377086,138970672322642,945556
12986,138970672377049,138970673322215,945166
12987,138970673376956,138970674322363,945407
12988,138970674376900,138970675322289,945389
12989,138970675376844,138970676322288,945444
12990,138970676376770,138970677322158,945388
12991,138970677376677,138970678322195,945518
12992,138970678376640,138970679322195,945555
12993,138970679376584,138970680321972,945388
12994,138970680376509,138970681321731,945222
12995,138970681376435,138970682321694,945259
12996,138970682376360,138970683321582,945222
12997,138970683376323,138970684321508,945185
12998,138970684376267,138970685322008,945741
12999,138970685376193,138970686321618,945425
13000,138970686376118,138970687321822,945704
13001,138970687376063,138970688321544,945481
13002,138970688375988,138970689322414,946426
13003,138970689375914,138970690321765,945851
13004,138970690375839,138970691321376,945537
13005,138970691375783,138970692321302,945519
13006,138970692375728,138970693320968,945240
13007,138970693375653,138970694321060,945407
13008,138970694375560,138970695321152,945592
13009,138970695375504,138970696321171,945667
13010,138970696375467,138970697320967,945500
13011,138970697375392,138970698320800,945408
13012,138970698375337,138970699320707,945370
13013,138970699375281,138970700320836,945555
13014,138970700375206,138970701320613,945407
13015,138970701375132,138970702320558,945426
13016,138970702375057,138970703320687,945630
13017,138970703375002,138970704320372,945370
13018,138970704374927,138970705320242,945315
13019,138970705374853,138970706320315,945462
13020,138970706374778,138970707320241,945463
13021,138970707374722,138970708320185,945463
13022,138970708374667,138970709320629,945962
13023,138970709374592,138970710320092,945500
13024,138970710374518,138970711319795,945277
13025,138970711374480,138970712320165,945685
13026,138970712374424,138970713319869,945445
13027,138970713374350,138970714319831,945481
13028,138970714374257,138970715319720,945463
13029,138970715374201,138970716319794,945593
13030,138970716374182,138970717319756,945574
13031,138970717374071,138970718319348,945277
13032,138970718373997,138970719319496,945499
13033,138970719373941,138970720319533,945592
13034,138970720373885,138970721319421,945536
13035,138970721373792,138970722319329,945537
13036,138970722373736,138970723319291,945555
13037,138970723373680,138970724319235,945555
13038,138970724373624,138970725318957,945333
13039,138970725373550,138970726319031,945481
13040,138970726373494,138970727319494,946000
13041,138970727373419,138970728318678,945259
13042,138970728373364,138970729319345,945981
13043,138970729373326,138970730318807,945481
13044,138970730373215,138970731318751,945536
13045,138970731373159,138970732318714,945555
13046,138970732373103,138970733318492,945389
13047,138970733373010,138970734318380,945370
13048,138970734372936,138970735318250,945314
13049,138970735372880,138970736318379,945499
13050,138970736372805,138970737318379,945574
13051,138970737372749,138970738318305,945556
13052,138970738372694,138970739318286,945592
13053,138970739372619,138970740318045,945426
13054,138970740372582,138970741318285,945703
13055,138970741372489,138970742317840,945351
13056,138970742372451,138970743317877,945426
13057,138970743372359,138970744318006,945647
13058,138970744372303,138970745317543,945240
13059,138970745372210,138970746317858,945648
13060,138970746372154,138970747317598,945444
13061,138970747372116,138970748317579,945463
13062,138970748372061,138970749317949,945888
13063,138970749371949,138970750317708,945759
13064,138970750371893,138970751317078,945185
13065,138970751371819,138970752317337,945518
13066,138970752371781,138970753317040,945259
13067,138970753371707,138970754317151,945444
13068,138970754371651,138970755317095,945444
13069,138970755371595,138970756317373,945778
13070,138970756371539,138970757316928,945389
13071,138970757371446,138970758316668,945222
13072,138970758371409,138970759316816,945407
13073,138970759371316,138970760316908,945592
13074,138970760371242,138970761316667,945425
13075,138970761371167,138970762316445,945278
13076,138970762371111,138970763316481,945370
13077,138970763371055,138970764316518,945463
13078,138970764371000,138970765316814,945814
13079,138970765370925,138970766316295,945370
13080,138970766370851,138970767316184,945333
13081,138970767370795,138970768316443,945648
13082,138970768370720,138970769316498,945778
13083,138970769370646,138970770316127,945481
13084,138970770370590,138970771316201,945611
13085,138970771370534,138970772315904,945370
13086,138970772370460,138970773316108,945648
13087,138970773370385,138970774315756,945371
13088,138970774370330,138970775315626,945296
13089,138970775370255,138970776316144,945889
13090,138970776370162,138970777315495,945333
13091,138970777370125,138970778315532,945407
13092,138970778370050,138970779315420,945370
13093,138970779369976,138970780315550,945574
13094,138970780369939,138970781315383,945444
13095,138970781369864,138970782315253,945389
13096,138970782369790,138970783315104,945314
13097,138970783369752,138970784315160,945408
13098,138970784369697,138970785315289,945592
13099,138970785369604,138970786314844,945240
13100,138970786369548,138970787314881,945333
13101,138970787369455,138970788314899,945444
13102,138970788369417,138970789314899,945482
13103,138970789369325,138970790315232,945907
13104,138970790369287,138970791314583,945296
13105,138970791369213,138970792314657,945444
13106,138970792369138,138970793314694,945556
13107,138970793369064,138970794314267,945203
13108,138970794368990,138970795314267,945277
13109,138970795368934,138970796314341,945407
13110,138970796368878,138970797314414,945536
13111,138970797368803,138970798314303,945500
13112,138970798368747,138970799314136,945389
13113,138970799368710,138970800314210,945500
13114,138970800368636,138970801314080,945444
13115,138970801368543,138970802313728,945185
13116,138970802368487,138970803313838,945351
13117,138970803368412,138970804314208,945796
13118,138970804368357,138970805313930,945573
13119,138970805368282,138970806313634,945352
13120,138970806368226,138970807313485,945259
13121,138970807368133,138970808313726,945593
13122,138970808368096,138970809313614,945518
13123,138970809368021,138970810313466,945445
13124,138970810367947,138970811313169,945222
13125,138970811367873,138970812313391,945518
13126,138970812367835,138970813313242,945407
13127,138970813367742,138970814313075,945333
13128,138970814367705,138970815313057,945352
13129,138970815367649,138970816313297,945648
13130,138970816367575,138970817312871,945296
13131,138970817367500,138970818312944,945444
13132,138970818367426,138970819312907,945481
13133,138970819367370,138970820314018,946648
13134,138970820367314,138970821312610,945296
13135,138970821367221,138970822312499,945278
13136,138970822367147,138970823312406,945259
13137,138970823367091,138970824313035,945944
13138,138970824367053,138970825312498,945445
13139,138970825366961,138970826312516,945555
13140,138970826366923,138970827312312,945389
13141,138970827366849,138970828312293,945444
13142,138970828366793,138970829312107,945314
13143,138970829366718,138970830312144,945426
13144,138970830366663,138970831312033,945370
13145,138970831366570,138970832311884,945314
13146,138970832366514,138970833311810,945296
13147,138970833366439,138970834312032,945593
13148,138970834366365,138970835311846,945481
13149,138970835366309,138970836311920,945611
13150,138970836366253,138970837311790,945537
13151,138970837366179,138970838311641,945462
13152,138970838366123,138970839312067,945944
13153,138970839366030,138970840311993,945963
13154,138970840365993,138970841311585,945592
13155,138970841365918,138970842311344,945426
13156,138970842365844,138970843311195,945351
13157,138970843365788,138970844311084,945296
13158,138970844365732,138970845311250,945518
13159,138970845365658,138970846311065,945407
13160,138970846365602,138970847311083,945481
13161,138970847365527,138970848311305,945778
13162,138970848365508,138970849310804,945296
13163,138970849365378,138970850311063,945685
13164,138970850365323,138970851310600,945277
13165,138970851365248,138970852311081,945833
13166,138970852365211,138970853311266,946055
13167,138970853365155,138970854310506,945351
13168,138970854365062,138970855310543,945481
13169,138970855365025,138970856311172,946147
13170,138970856364969,138970857310302,945333
13171,138970857364876,138970858310357,945481
13172,138970858364820,138970859310171,945351
13173,138970859364745,138970860311449,946704
13174,138970860364708,138970861310189,945481
13175,138970861364597,138970862309967,945370
13176,138970862364559,138970863310077,945518
13177,138970863364485,138970864310355,945870
13178,138970864364429,138970865310077,945648
13179,138970865364336,138970866309780,945444
13180,138970866364280,138970867309483,945203
13181,138970867364206,138970868309909,945703
13182,138970868364131,138970869309557,945426
13183,138970869364094,138970870309575,945481
13184,138970870364038,138970871309408,945370
13185,138970871363964,138970872309704,945740
13186,138970872363908,138970873309296,945388
13187,138970873363852,138970874309222,945370
13188,138970874363759,138970875309259,945500
13189,138970875363684,138970876309462,945778
13190,138970876363647,138970877309054,945407
13191,138970877363573,138970878308961,945388
13192,138970878363498,138970879308961,945463
13193,138970879363424,138970880309775,946351
13194,138970880363387,138970881308905,945518
13195,138970881363312,138970882308793,945481
13196,138970882363238,138970883308756,945518
13197,138970883363163,138970884309774,946611
13198,138970884363126,138970885308514,945388
13199,138970885363014,138970886308755,945741
13200,138970886362996,138970887308643,945647
13201,138970887362903,138970888309606,946703
13202,138970888362865,138970889308513,945648
