seq,irq_ts_ns,recv_ts_ns,latency_ns
16192,138885760728994,138885761678161,949167
16193,138885761728883,138885762677938,949055
16194,138885762728808,138885763678308,949500
16195,138885763728771,138885764678234,949463
16196,138885764728715,138885765678085,949370
16197,138885765728604,138885766677844,949240
16198,138885766728548,138885767677862,949314
16199,138885767728473,138885768677844,949371
16200,138885768728455,138885769677602,949147
16201,138885769728362,138885770677750,949388
16202,138885770728269,138885771677620,949351
16203,138885771728213,138885772677731,949518
16204,138885772728213,138885773677527,949314
16205,138885773728083,138885774677360,949277
16206,138885774728008,138885775677137,949129
16207,138885775727952,138885776677211,949259
16208,138885776727933,138885777677748,949815
16209,138885777727822,138885778677062,949240
16210,138885778727766,138885779676951,949185
16211,138885779727692,138885780677284,949592
16212,138885780727673,138885781677043,949370
16213,138885781727561,138885782676598,949037
16214,138885782727505,138885783676524,949019
16215,138885783727450,138885784676875,949425
16216,138885784727375,138885785676542,949167
16217,138885785727301,138885786676449,949148
16218,138885786727226,138885787676504,949278
16219,138885787727170,138885788676615,949445
16220,138885788727133,138885789676559,949426
16221,138885789727059,138885790676318,949259
16222,138885790727003,138885791676188,949185
16223,138885791726928,138885792676854,949926
16224,138885792726891,138885793676261,949370
16225,138885793726798,138885794676168,949370
16226,138885794726705,138885795676001,949296
16227,138885795726631,138885796676112,949481
16228,138885796726593,138885797676575,949982
16229,138885797726519,138885798675889,949370
16230,138885798726463,138885799675778,949315
16231,138885799726407,138885800675907,949500
16232,138885800726314,138885801675777,949463
16233,138885801726258,138885802675517,949259
16234,138885802726202,138885803675665,949463
16235,138885803726147,138885804675350,949203
16236,138885804726091,138885805675609,949518
16237,138885805725998,138885806675368,949370
16238,138885806725942,138885807675293,949351
16239,138885807725849,138885808675293,949444
16240,138885808725793,138885809675145,949352
16241,138885809725737,138885810675015,949278
16242,138885810725681,138885811674940,949259
16243,138885811725625,138885812675181,949556
16244,138885812725532,138885813674791,949259
16245,138885813725477,138885814674773,949296
16246,138885814725402,138885815674791,949389
16247,138885815725328,138885816674679,949351
16248,138885816725272,138885817674938,949666
16249,138885817725234,138885818674438,949204
16250,138885818725160,138885819674400,949240
16251,138885819725104,138885820674733,949629
16252,138885820725067,138885821674566,949499
16253,138885821724955,138885822674103,949148
16254,138885822724881,138885823674084,949203
16255,138885823724825,138885824674473,949648
16256,138885824724806,138885825674232,949426
16257,138885825724695,138885826673731,949036
16258,138885826724620,138885827673972,949352
16259,138885827724564,138885828674212,949648
16260,138885828724527,138885829673990,949463
16261,138885829724416,138885830673804,949388
16262,138885830724360,138885831673582,949222
16263,138885831724322,138885832673729,949407
16264,138885832724248,138885833673766,949518
16265,138885833724174,138885834673544,949370
16266,138885834724099,138885835673432,949333
16267,138885835724043,138885836673654,949611
16268,138885836724006,138885837673617,949611
16269,138885837723913,138885838673839,949926
16270,138885838723857,138885839672968,949111
16271,138885839723783,138885840673449,949666
16272,138885840723745,138885841673171,949426
16273,138885841723671,138885842672985,949314
16274,138885842723578,138885843672633,949055
16275,138885843723503,138885844673392,949889
16276,138885844723485,138885845673003,949518
16277,138885845723392,138885846672669,949277
16278,138885846723317,138885847672447,949130
16279,138885847723261,138885848672539,949278
16280,138885848723224,138885849672631,949407
16281,138885849723131,138885850672297,949166
16282,138885850723057,138885851672279,949222
16283,138885851722982,138885852672334,949352
16284,138885852722982,138885853672056,949074
16285,138885853722870,138885854672037,949167
16286,138885854722815,138885855671870,949055
16287,138885855722740,138885856672203,949463
16288,138885856722703,138885857672128,949425
16289,138885857722591,138885858672276,949685
16290,138885858722535,138885859671887,949352
16291,138885859722480,138885860671998,949518
16292,138885860722442,138885861671497,949055
16293,138885861722349,138885862671516,949167
16294,138885862722275,138885863671478,949203
16295,138885863722219,138885864671885,949666
16296,138885864722145,138885865671515,949370
16297,138885865722089,138885866671366,949277
16298,138885866722033,138885867671162,949129
16299,138885867721958,138885868671717,949759
16300,138885868721902,138885869670865,948963
16301,138885869721828,138885870671217,949389
16302,138885870721754,138885871670920,949166
16303,138885871721698,138885872671086,949388
16304,138885872721605,138885873670882,949277
16305,138885873721530,138885874670678,949148
16306,138885874721456,138885875670585,949129
16307,138885875721419,138885876670900,949481
16308,138885876721363,138885877670603,949240
16309,138885877721288,138885878671177,949889
16310,138885878721232,138885879670603,949371
16311,138885879721158,138885880670584,949426
16312,138885880721102,138885881670398,949296
16313,138885881721046,138885882670361,949315
16314,138885882720972,138885883670083,949111
16315,138885883720897,138885884670249,949352
16316,138885884720860,138885885669823,948963
16317,138885885720786,138885886669952,949166
16318,138885886720711,138885887669692,948981
16319,138885887720637,138885888670155,949518
16320,138885888720618,138885889669821,949203
16321,138885889720525,138885890669728,949203
16322,138885890720451,138885891669784,949333
16323,138885891720413,138885892669709,949296
16324,138885892720357,138885893669524,949167
16325,138885893720246,138885894669486,949240
16326,138885894720172,138885895669579,949407
16327,138885895720134,138885896669615,949481
16328,138885896720097,138885897669282,949185
16329,138885897720004,138885898669892,949888
16330,138885898719929,138885899669188,949259
16331,138885899719855,138885900669336,949481
16332,138885900719799,138885901668817,949018
16333,138885901719725,138885902668928,949203
16334,138885902719669,138885903668780,949111
16335,138885903719613,138885904669150,949537
16336,138885904719539,138885905668668,949129
16337,138885905719464,138885906668834,949370
16338,138885906719408,138885907668704,949296
16339,138885907719334,138885908668871,949537
16340,138885908719278,138885909668518,949240
16341,138885909719222,138885910668537,949315
16342,138885910719148,138885911668407,949259
16343,138885911719092,138885912668332,949240
16344,138885912719017,138885913668424,949407
16345,138885913718943,138885914668350,949407
16346,138885914718868,138885915668127,949259
16347,138885915718813,138885916668275,949462
16348,138885916718757,138885917668256,949499
16349,138885917718682,138885918668219,949537
16350,138885918718626,138885919667922,949296
16351,138885919718478,138885920668107,949629
16352,138885920718496,138885921667718,949222
16353,138885921718403,138885922667810,949407
16354,138885922718347,138885923667773,949426
16355,138885923718310,138885924667902,949592
16356,138885924718217,138885925667624,949407
16357,138885925718161,138885926667457,949296
16358,138885926718105,138885927667438,949333
16359,138885927718049,138885928667882,949833
16360,138885928717993,138885929667141,949148
16361,138885929717882,138885930667196,949314
16362,138885930717826,138885931666992,949166
16363,138885931717770,138885932667418,949648
16364,138885932717733,138885933666751,949018
16365,138885933717658,138885934666991,949333
16366,138885934717565,138885935666769,949204
16367,138885935717510,138885936666620,949110
16368,138885936717435,138885937666639,949204
16369,138885937717398,138885938667527,950129
16370,138885938717323,138885939666638,949315
16371,138885939717249,138885940666693,949444
16372,138885940717212,138885941667082,949870
16373,138885941717119,138885942666489,949370
16374,138885942717044,138885943666303,949259
16375,138885943716988,138885944666766,949778
16376,138885944716932,138885945666173,949241
16377,138885945716858,138885946666136,949278
16378,138885946716802,138885947666357,949555
16379,138885947716728,138885948666376,949648
16380,138885948716690,138885949665764,949074
16381,138885949716579,138885950665782,949203
16382,138885950716523,138885951665504,948981
16383,138885951716486,138885952666134,949648
16384,138885952716448,138885953665726,949278
16385,138885953716337,138885954665633,949296
16386,138885954716281,138885955665373,949092
16387,138885955716207,138885956665706,949499
16388,138885956716132,138885957665095,948963
16389,138885957716058,138885958665817,949759
16390,138885958716020,138885959665242,949222
16391,138885959715946,138885960665631,949685
16392,138885960715890,138885961665242,949352
16393,138885961715816,138885962665056,949240
16394,138885962715741,138885963665074,949333
16395,138885963715685,138885964665296,949611
16396,138885964715648,138885965665074,949426
16397,138885965715555,138885966664870,949315
16398,138885966715499,138885967664851,949352
16399,138885967715425,138885968665610,950185
16400,138885968715369,138885969664813,949444
16401,138885969715294,138885970664776,949482
16402,138885970715220,138885971664627,949407
16403,138885971715164,138885972664719,949555
16404,138885972715108,138885973664441,949333
16405,138885973715052,138885974664385,949333
16406,138885974714978,138885975664404,949426
16407,138885975714904,138885976664255,949351
16408,138885976714829,138885977663977,949148
16409,138885977714773,138885978664180,949407
16410,138885978714699,138885979663884,949185
16411,138885979714661,138885980664050,949389
16412,138885980714587,138885981663772,949185
16413,138885981714513,138885982663790,949277
16414,138885982714457,138885983663716,949259
16415,138885983714401,138885984663919,949518
16416,138885984714326,138885985663585,949259
16417,138885985714271,138885986663511,949240
16418,138885986714196,138885987663437,949241
16419,138885987714122,138885988663658,949536
16420,138885988714066,138885989663343,949277
16421,138885989713973,138885990663195,949222
16422,138885990713936,138885991663287,949351
16423,138885991713843,138885992663287,949444
16424,138885992713805,138885993663027,949222
16425,138885993713749,138885994662823,949074
16426,138885994713675,138885995662952,949277
16427,138885995713601,138885996663063,949462
16428,138885996713582,138885997662915,949333
16429,138885997713618,138885998663396,949778
16430,138885998713396,138885999662581,949185
16431,138885999713303,138886000662673,949370
16432,138886000713321,138886001662561,949240
16433,138886001713210,138886002662506,949296
16434,138886002713154,138886003662283,949129
16435,138886003713079,138886004662227,949148
16436,138886004713042,138886005662412,949370
16437,138886005712949,138886006662189,949240
16438,138886006712875,138886007662245,949370
16439,138886007712800,138886008662707,949907
16440,138886008712800,138886009661929,949129
16441,138886009712707,138886010661929,949222
16442,138886010712614,138886011661817,949203
16443,138886011712558,138886012662021,949463
16444,138886012712539,138886013662150,949611
16445,138886013712446,138886014661835,949389
16446,138886014712353,138886015661927,949574
16447,138886015712297,138886016661779,949482
16448,138886016712279,138886020003389,3291110
16449,138886017712149,138886020006722,2294573
16450,138886018712093,138886020008185,1296092
16451,138886019712018,138886020661500,949482
16452,138886020711962,138886021661370,949408
16453,138886021711888,138886022661277,949389
16454,138886022711832,138886023661091,949259
16455,138886023711776,138886024661276,949500
16456,138886024711720,138886025660887,949167
16457,138886025711627,138886026661090,949463
16458,138886026711572,138886027660905,949333
16459,138886027711497,138886028661164,949667
16460,138886028711460,138886029660941,949481
16461,138886029711385,138886030660737,949352
16462,138886030711329,138886031660533,949204
16463,138886031711255,138886032660829,949574
16464,138886032711218,138886033660588,949370
16465,138886033711125,138886034660958,949833
16466,138886034711050,138886035660143,949093
16467,138886035710976,138886036660642,949666
16468,138886036710939,138886037660198,949259
16469,138886037710864,138886038660493,949629
16470,138886038710790,138886039660178,949388
16471,138886039710715,138886040660234,949519
16472,138886040710696,138886041659955,949259
16473,138886041710585,138886042659844,949259
16474,138886042710511,138886043659770,949259
16475,138886043710473,138886044659751,949278
16476,138886044710417,138886045659750,949333
16477,138886045710324,138886046659583,949259
16478,138886046710269,138886047659565,949296
16479,138886047710194,138886048659453,949259
16480,138886048710194,138886049659823,949629
16481,138886049710064,138886050659415,949351
16482,138886050710008,138886051659100,949092
16483,138886051709952,138886052659341,949389
16484,138886052709878,138886053659063,949185
16485,138886053709822,138886054659433,949611
16486,138886054709729,138886055658951,949222
16487,138886055709673,138886056659136,949463
16488,138886056709617,138886057658783,949166
16489,138886057709561,138886058659524,949963
16490,138886058709505,138886059658931,949426
16491,138886059709412,138886060658912,949500
16492,138886060709375,138886061658652,949277
16493,138886061709301,138886062658874,949573
16494,138886062709208,138886063658355,949147
16495,138886063709133,138886064658596,949463
16496,138886064709096,138886065658540,949444
16497,138886065709021,138886066658243,949222
16498,138886066708966,138886067658262,949296
16499,138886067708928,138886068658057,949129
16500,138886068708854,138886069658224,949370
16501,138886069708761,138886070661205,952444
16502,138886070708686,138886071658445,949759
16503,138886071708649,138886072658389,949740
16504,138886072708575,138886073658074,949499
16505,138886073708519,138886074657889,949370
16506,138886074708426,138886075657611,949185
16507,138886075708370,138886076658110,949740
16508,138886076708314,138886077657647,949333
16509,138886077708240,138886078658128,949888
16510,138886078708202,138886084004997,5296795
16511,138886079708109,138886084007941,4299832
16512,138886080708053,138886084009293,3301240
16513,138886081707998,138886084010608,2302610
16514,138886082707923,138886084011867,1303944
16515,138886083707849,138886084657367,949518
16516,138886084707830,138886085657255,949425
16517,138886085707737,138886086657125,949388
16518,138886086707681,138886087657088,949407
16519,138886087707588,138886088657088,949500
16520,138886088707551,138886089656995,949444
16521,138886089707476,138886090656809,949333
16522,138886090707383,138886091656790,949407
16523,138886091707327,138886092657123,949796
16524,138886092707290,138886093656679,949389
16525,138886093707197,138886094656734,949537
16526,138886094707141,138886095656326,949185
16527,138886095707067,138886096656622,949555
16528,138886096707011,138886097656288,949277
16529,138886097706937,138886098656270,949333
16530,138886098706862,138886099656862,950000
16531,138886099706825,138886100656232,949407
16532,138886100706750,138886101656195,949445
16533,138886101706694,138886102655916,949222
16534,138886102706620,138886103655898,949278
16535,138886103706546,138886104656156,949610
16536,138886104706490,138886105655712,949222
16537,138886105706415,138886106655508,949093
16538,138886106706359,138886107655655,949296
16539,138886107706304,138886108655692,949388
16540,138886108706229,138886109655581,949352
16541,138886109706173,138886110655488,949315
16542,138886110706080,138886111655636,949556
16543,138886111706024,138886112655709,949685
16544,138886112706006,138886113655339,949333
16545,138886113705894,138886114655209,949315
16546,138886114705838,138886115655005,949167
16547,138886115705782,138886116655171,949389
16548,138886116705726,138886117655208,949482
16549,138886117705634,138886118654818,949184
16550,138886118705578,138886119655170,949592
16551,138886119705503,138886120655040,949537
16552,138886120705484,138886121654558,949074
16553,138886121705373,138886122654613,949240
16554,138886122705317,138886123654280,948963
16555,138886123705224,138886124654446,949222
16556,138886124705224,138886125654520,949296
16557,138886125705112,138886126654297,949185
16558,138886126705038,138886127654186,949148
16559,138886127704982,138886128654352,949370
16560,138886128704963,138886129654315,949352
16561,138886129704870,138886130654166,949296
16562,138886130704796,138886131654073,949277
16563,138886131704703,138886132654740,950037
16564,138886132704684,138886133653962,949278
16565,138886133704591,138886134653887,949296
16566,138886134704535,138886135653868,949333
16567,138886135704461,138886136654646,950185
16568,138886136704442,138886137653756,949314
16569,138886137704331,138886138653404,949073
16570,138886138704256,138886139654219,949963
16571,138886139704182,138886140654830,950648
16572,138886140704181,138886141653440,949259
16573,138886141704070,138886142653255,949185
16574,138886142704014,138886143653347,949333
16575,138886143703958,138886144653421,949463
16576,138886144703902,138886145653124,949222
16577,138886145703809,138886146652902,949093
16578,138886146703735,138886147652901,949166
16579,138886147703679,138886148653271,949592
16580,138886148703642,138886149652827,949185
16581,138886149703549,138886150652771,949222
16582,138886150703474,138886151652678,949204
16583,138886151703418,138886152652733,949315
16584,138886152703381,138886153652566,949185
16585,138886153703288,138886154652547,949259
16586,138886154703214,138886155652565,949351
16587,138886155703139,138886156652602,949463
16588,138886156703139,138886157652305,949166
16589,138886157703028,138886158652175,949147
16590,138886158702953,138886159652527,949574
16591,138886159702879,138886160652304,949425
16592,138886160702860,138886161652082,949222
16593,138886161702748,138886162652081,949333
16594,138886162702693,138886163652026,949333
16595,138886163702637,138886164652229,949592
16596,138886164702599,138886165651932,949333
16597,138886165702525,138886166651802,949277
16598,138886166702432,138886167651654,949222
16599,138886167702357,138886168651857,949500
16600,138886168702283,138886169651709,949426
16601,138886169702227,138886170651505,949278
16602,138886170702190,138886172004004,1301814
16603,138886171702115,138886172651467,949352
16604,138886172702078,138886173651207,949129
16605,138886173701985,138886174651374,949389
16606,138886174701911,138886175650836,948925
16607,138886175701855,138886176651280,949425
16608,138886176701817,138886177651299,949482
16609,138886177701724,138886178651132,949408
16610,138886178701650,138886179651279,949629
16611,138886179701594,138886180651131,949537
16612,138886180701538,138886181650686,949148
16613,138886181701445,138886182650612,949167
16614,138886182701371,138886183650445,949074
16615,138886183701315,138886184650944,949629
16616,138886184701296,138886185650444,949148
16617,138886185701203,138886186650462,949259
16618,138886186701129,138886187650277,949148
16619,138886187701073,138886188650573,949500
16620,138886188701054,138886189651109,950055
16621,138886189700924,138886190650276,949352
16622,138886190700868,138886191650183,949315
16623,138886191700794,138886192650182,949388
16624,138886192700794,138886193649923,949129
16625,138886193700682,138886194650145,949463
16626,138886194700608,138886195649996,949388
16627,138886195700552,138886196650014,949462
16628,138886196700514,138886197649847,949333
16629,138886197700403,138886198649440,949037
16630,138886198700347,138886199650347,950000
16631,138886199700273,138886200649698,949425
16632,138886200700254,138886201649846,949592
16633,138886201700142,138886202649364,949222
16634,138886202700086,138886203649438,949352
16635,138886203700012,138886204649586,949574
16636,138886204699956,138886205649141,949185
16637,138886205699900,138886206649122,949222
16638,138886206699844,138886207649140,949296
16639,138886207699751,138886208649844,950093
16640,138886208699751,138886209649047,949296
16641,138886209699621,138886210648695,949074
16642,138886210699547,138886211648880,949333
16643,138886211699491,138886212649324,949833
16644,138886212699472,138886213648749,949277
16645,138886213699361,138886214648471,949110
16646,138886214699305,138886215648564,949259
16647,138886215699249,138886216650267,951018
16648,138886216699174,138886217648415,949241
16649,138886217699118,138886218648340,949222
16650,138886218699026,138886219648747,949721
16651,138886219698988,138886220649377,950389
16652,138886220698951,138886221648099,949148
16653,138886221698839,138886222648043,949204
16654,138886222698783,138886223647968,949185
16655,138886223698709,138886224649135,950426
16656,138886224698690,138886225648005,949315
16657,138886225698579,138886226647801,949222
16658,138886226698486,138886227647615,949129
16659,138886227698467,138886228648967,950500
16660,138886228698411,138886229647651,949240
16661,138886229698318,138886230647651,949333
16662,138886230698262,138886231647355,949093
16663,138886231698206,138886232648687,950481
16664,138886232698132,138886233647243,949111
16665,138886233698095,138886234647187,949092
16666,138886234698002,138886235647057,949055
16667,138886235697946,138886236648557,950611
16668,138886236697890,138886237647056,949166
16669,138886237697797,138886238647148,949351
16670,138886238697741,138886239647537,949796
16671,138886239697667,138886240648203,950536
16672,138886240697648,138886241646944,949296
16673,138886241697555,138886242646795,949240
16674,138886242697499,138886243646832,949333
16675,138886243697406,138886244648035,950629
16676,138886244697424,138886245646776,949352
16677,138886245697276,138886246646627,949351
16678,138886246697201,138886247646442,949241
16679,138886247697145,138886248647849,950704
16680,138886248697127,138886249646497,949370
16681,138886249697015,138886250646293,949278
16682,138886250696959,138886251646200,949241
16683,138886251696885,138886252646310,949425
16684,138886252696847,138886253646143,949296
16685,138886253696754,138886254645995,949241
16686,138886254696680,138886255645865,949185
16687,138886255696643,138886256646124,949481
16688,138886256696568,138886257645994,949426
16689,138886257696494,138886258645790,949296
16690,138886258696438,138886259646234,949796
16691,138886259696364,138886260645993,949629
16692,138886260696345,138886261645622,949277
16693,138886261696215,138886262645474,949259
16694,138886262696177,138886263645436,949259
16695,138886263696103,138886264645677,949574
16696,138886264696084,138886265645343,949259
16697,138886265695991,138886266645417,949426
16698,138886266695935,138886267645250,949315
16699,138886267695824,138886268645453,949629
16700,138886268695805,138886269645138,949333
16701,138886269695712,138886270644897,949185
16702,138886270695638,138886271644952,949314
16703,138886271695582,138886272645063,949481
16704,138886272695600,138886273644914,949314
16705,138886273695451,138886274644562,949111
16706,138886274695377,138886275644729,949352
16707,138886275695303,138886276644784,949481
16708,138886276695284,138886277644487,949203
16709,138886277695191,138886278644413,949222
16710,138886278695135,138886279644857,949722
16711,138886279695079,138886280644412,949333
16712,138886280695023,138886281644504,949481
16713,138886281694912,138886282644208,949296
16714,138886282694856,138886283643930,949074
16715,138886283694818,138886284644596,949778
16716,138886284694763,138886285644170,949407
16717,138886285694670,138886286644058,949388
16718,138886286694595,138886287643706,949111
16719,138886287694539,138886288644113,949574
16720,138886288694502,138886289643761,949259
16721,138886289694409,138886290643779,949370
16722,138886290694353,138886291643575,949222
16723,138886291694297,138886292643871,949574
16724,138886292694241,138886293643574,949333
16725,138886293694148,138886294643426,949278
16726,138886294694074,138886295643259,949185
16727,138886295694018,138886296643462,949444
16728,138886296693981,138886297643388,949407
16729,138886297693888,138886298643276,949388
16730,138886298693832,138886299643795,949963
16731,138886299693758,138886300643313,949555
16732,138886300693739,138886301642868,949129
16733,138886301693609,138886302643145,949536
16734,138886302693553,138886303642793,949240
16735,138886303693478,138886304642923,949445
16736,138886304693460,138886305642719,949259
16737,138886305693367,138886306642774,949407
16738,138886306693311,138886307642681,949370
16739,138886307693236,138886308642792,949556
16740,138886308693199,138886309642513,949314
16741,138886309693088,138886310642550,949462
16742,138886310693032,138886311642272,949240
16743,138886311692976,138886312642568,949592
16744,138886312692938,138886313642308,949370
16745,138886313692845,138886314642141,949296
16746,138886314692771,138886315642252,949481
16747,138886315692697,138886316642215,949518
16748,138886316692678,138886317642085,949407
16749,138886317692585,138886318641788,949203
16750,138886318692510,138886319642417,949907
16751,138886319692455,138886320642084,949629
16752,138886320692399,138886321641621,949222
16753,138886321692343,138886322641639,949296
16754,138886322692250,138886323641509,949259
16755,138886323692175,138886324642064,949889
16756,138886324692138,138886325641841,949703
16757,138886325692045,138886326641211,949166
16758,138886326691989,138886327641452,949463
16759,138886327691933,138886328641285,949352
16760,138886328691896,138886329641136,949240
16761,138886329691803,138886330640951,949148
16762,138886330691710,138886331640950,949240
16763,138886331691654,138886332641450,949796
16764,138886332691635,138886333640913,949278
16765,138886333691561,138886334640672,949111
16766,138886334691487,138886335640560,949073
16767,138886335691394,138886336640875,949481
16768,138886336691338,138886337640726,949388
16769,138886337691282,138886338640411,949129
16770,138886338691189,138886339640726,949537
16771,138886339691133,138886340640929,949796
16772,138886340691151,138886341640540,949389
16773,138886341691021,138886342640354,949333
16774,138886342690947,138886343639946,948999
16775,138886343690872,138886344640205,949333
16776,138886344690854,138886345640038,949184
16777,138886345690742,138886346640038,949296
16778,138886346690686,138886347639964,949278
16779,138886347690630,138886348640186,949556
16780,138886348690593,138886349640037,949444
16781,138886349690500,138886350639926,949426
16782,138886350690426,138886351640073,949647
16783,138886351690333,138886352639758,949425
16784,138886352690351,138886353639795,949444
16785,138886353690221,138886354639665,949444
16786,138886354690202,138886355639535,949333
16787,138886355690091,138886356639516,949425
16788,138886356690053,138886357639553,949500
16789,138886357689960,138886358639219,949259
16790,138886358689904,138886359639367,949463
16791,138886359689830,138886360640200,950370
16792,138886360689793,138886361639070,949277
16793,138886361689700,138886362639051,949351
16794,138886362689662,138886363638773,949111
16795,138886363689551,138886364638939,949388
16796,138886364689551,138886365638606,949055
16797,138886365689439,138886366638624,949185
16798,138886366689402,138886367638753,949351
16799,138886367689309,138886368638660,949351
16800,138886368689271,138886369638419,949148
16801,138886369689197,138886370638437,949240
16802,138886370689123,138886371638511,949388
16803,138886371689048,138886372638455,949407
16804,138886372689029,138886373638196,949167
16805,138886373688899,138886374638177,949278
16806,138886374688843,138886375638065,949222
16807,138886375688806,138886376638361,949555
16808,138886376688769,138886377638176,949407
16809,138886377688657,138886378638083,949426
16810,138886378688601,138886379638008,949407
16811,138886379688545,138886380638693,950148
16812,138886380688490,138886381637860,949370
16813,138886381688397,138886382637989,949592
16814,138886382688341,138886383637563,949222
16815,138886383688266,138886384637914,949648
16816,138886384688247,138886385637543,949296
16817,138886385688136,138886386637228,949092
16818,138886386688080,138886387637358,949278
16819,138886387688006,138886388637468,949462
16820,138886388687950,138886389637190,949240
16821,138886389687875,138886390637690,949815
16822,138886390687820,138886391637153,949333
16823,138886391687745,138886392636967,949222
16824,138886392687708,138886393637022,949314
16825,138886393687615,138886394637170,949555
16826,138886394687559,138886395636688,949129
16827,138886395687485,138886396637021,949536
16828,138886396687466,138886397636595,949129
16829,138886397687354,138886398636743,949389
16830,138886398687317,138886399636631,949314
16831,138886399687224,138886400637483,950259
16832,138886400687187,138886401636501,949314
16833,138886401687075,138886402636427,949352
16834,138886402687019,138886403636445,949426
16835,138886403686963,138886404636556,949593
16836,138886404686944,138886405636481,949537
16837,138886405686852,138886406636185,949333
16838,138886406686759,138886407636147,949388
16839,138886407686721,138886408636128,949407
16840,138886408686684,138886409635869,949185
16841,138886409686572,138886410635905,949333
16842,138886410686498,138886411635924,949426
16843,138886411686442,138886412635886,949444
16844,138886412686405,138886413635812,949407
16845,138886413686312,138886414635589,949277
16846,138886414686256,138886415635237,948981
16847,138886415686181,138886420003199,4317018
16848,138886416686144,138886420006495,3320351
16849,138886417686033,138886420007847,2321814
16850,138886418685995,138886420009273,1323278
16851,138886419685921,138886420636013,950092
16852,138886420685902,138886421635217,949315
16853,138886421685791,138886422635105,949314
16854,138886422685735,138886423634957,949222
16855,138886423685660,138886424635530,949870
16856,138886424685641,138886425634752,949111
16857,138886425685567,138886426634696,949129
16858,138886426685474,138886427634733,949259
16859,138886427685400,138886428635085,949685
16860,138886428685381,138886429634399,949018
16861,138886429685269,138886430634843,949574
16862,138886430685195,138886431634528,949333
16863,138886431685139,138886432634546,949407
16864,138886432685120,138886433634379,949259
16865,138886433685009,138886434634434,949425
16866,138886434684953,138886435634564,949611
16867,138886435684860,138886436634323,949463
16868,138886436684804,138886437634193,949389
16869,138886437684730,138886438634137,949407
16870,138886438684674,138886439634099,949425
16871,138886439684618,138886440634451,949833
16872,138886440684599,138886441633747,949148
16873,138886441684469,138886442633672,949203
16874,138886442684413,138886443633654,949241
16875,138886443684357,138886444633913,949556
16876,138886444684320,138886445633838,949518
16877,138886445684227,138886446633504,949277
16878,138886446684171,138886447633523,949352
16879,138886447684097,138886448633874,949777
16880,138886448684078,138886449633337,949259
16881,138886449683948,138886450633392,949444
16882,138886450683892,138886451633021,949129
16883,138886451683836,138886452633373,949537
16884,138886452683780,138886453633113,949333
16885,138886453683724,138886454632983,949259
16886,138886454683631,138886455633020,949389
16887,138886455683557,138886456633408,949851
16888,138886456683538,138886457632964,949426
16889,138886457683445,138886458632797,949352
16890,138886458683371,138886459632593,949222
16891,138886459683296,138886460633259,949963
16892,138886460683296,138886461632481,949185
16893,138886461683185,138886462632684,949499
16894,138886462683129,138886463632610,949481
16895,138886463683054,138886464632850,949796
16896,138886464683017,138886465632257,949240
16897,138886465682924,138886466632609,949685
16898,138886466682850,138886467632368,949518
16899,138886467682794,138886468632367,949573
16900,138886468682775,138886469631978,949203
16901,138886469682645,138886470632830,950185
16902,138886470682589,138886471631718,949129
16903,138886471682515,138886472631959,949444
16904,138886472682496,138886473631681,949185
16905,138886473682384,138886474631847,949463
16906,138886474682310,138886475631309,948999
16907,138886475682291,138886476631698,949407
16908,138886476682235,138886477631605,949370
16909,138886477682124,138886478631623,949499
16910,138886478682068,138886479631438,949370
16911,138886479681993,138886480631734,949741
16912,138886480681956,138886481631456,949500
16913,138886481681863,138886482631196,949333
16914,138886482681807,138886483631196,949389
16915,138886483681733,138886484631325,949592
16916,138886484681714,138886485630954,949240
16917,138886485681602,138886486630898,949296
16918,138886486681528,138886487631046,949518
16919,138886487681472,138886488630972,949500
16920,138886488681435,138886489630860,949425
16921,138886489681342,138886490630786,949444
16922,138886490681304,138886491630600,949296
16923,138886491681230,138886492630785,949555
16924,138886492681193,138886493630359,949166
16925,138886493681063,138886494630303,949240
16926,138886494681025,138886495630284,949259
16927,138886495680932,138886496630358,949426
16928,138886496680932,138886497630321,949389
16929,138886497680858,138886498629987,949129
16930,138886498680765,138886499629987,949222
16931,138886499680690,138886500630208,949518
16932,138886500680671,138886501629875,949204
16933,138886501680560,138886502630041,949481
16934,138886502680486,138886503629856,949370
16935,138886503680448,138886504630096,949648
16936,138886504680411,138886505629633,949222
16937,138886505680355,138886506629706,949351
16938,138886506680243,138886507629614,949371
16939,138886507680188,138886508629854,949666
16940,138886508680132,138886509629446,949314
16941,138886509680039,138886510629779,949740
16942,138886510680001,138886511629075,949074
16943,138886511679927,138886512629686,949759
16944,138886512679890,138886513629130,949240
16945,138886513679797,138886514629093,949296
16946,138886514679722,138886515628778,949056
16947,138886515679629,138886516628777,949148
16948,138886516679610,138886517628666,949056
16949,138886517679536,138886518628777,949241
16950,138886518679462,138886519628665,949203
16951,138886519679387,138886520628831,949444
16952,138886520679350,138886521628868,949518
16953,138886521679257,138886522628627,949370
16954,138886522679183,138886523628386,949203
16955,138886523679108,138886524628812,949704
16956,138886524679089,138886525628200,949111
16957,138886525678996,138886526628403,949407
16958,138886526678940,138886527628218,949278
16959,138886527678866,138886528628477,949611
16960,138886528678866,138886529628439,949573
16961,138886529678736,138886530628772,950036
16962,138886530678661,138886531627846,949185
16963,138886531678624,138886532628142,949518
16964,138886532678587,138886533627568,948981
16965,138886533678475,138886534627716,949241
16966,138886534678419,138886535627715,949296
