seq,irq_ts_ns,recv_ts_ns,latency_ns
814,138936485403306,138936486351287,947981
815,138936486403731,138936487352175,948444
816,138936487403138,138936488351545,948407
817,138936488403045,138936489350675,947630
818,138936489403452,138936490351063,947611
819,138936490402878,138936491351007,948129
820,138936491402804,138936492351433,948629
821,138936492402877,138936493351081,948204
822,138936493402766,138936494350895,948129
823,138936494402636,138936495350450,947814
824,138936495402562,138936496350728,948166
825,138936496402543,138936497351005,948462
826,138936497402283,138936498349635,947352
827,138936498402375,138936499350208,947833
828,138936499402542,138936500350338,947796
829,138936500402319,138936501350411,948092
830,138936501402485,138936502350522,948037
831,138936502402133,138936503351096,948963
832,138936503402337,138936504350762,948425
833,138936504402318,138936505350021,947703
834,138936505401910,138936506350058,948148
835,138936506401984,138936507349539,947555
836,138936507402132,138936508350465,948333
837,138936508401705,138936509349816,948111
838,138936509402205,138936510350094,947889
839,138936510401612,138936511349260,947648
840,138936511401815,138936512349537,947722
841,138936512401463,138936513348537,947074
842,138936513401648,138936514349833,948185
843,138936514401148,138936515348221,947073
844,138936515401277,138936516348740,947463
845,138936516401240,138936517349684,948444
846,138936517401406,138936518349850,948444
847,138936518401387,138936519349146,947759
848,138936519401165,138936520349201,948036
849,138936520401294,138936521349886,948592
850,138936521400923,138936522349256,948333
851,138936522400867,138936523348867,948000
852,138936523400774,138936524348848,948074
853,138936524400663,138936525348570,947907
854,138936525400588,138936526348755,948167
855,138936526400847,138936527348625,947778
856,138936527400514,138936528348680,948166
857,138936528400439,138936529348606,948167
858,138936529400661,138936530348420,947759
859,138936530400087,138936531348457,948370
860,138936531400290,138936532348419,948129
861,138936532400123,138936533348697,948574
862,138936533400160,138936534347919,947759
863,138936534400419,138936535348900,948481
864,138936535400085,138936536348140,948055
865,138936536400233,138936537348622,948389
866,138936537399825,138936538347825,948000
867,138936538400103,138936539347713,947610
868,138936539399806,138936540348250,948444
869,138936540399935,138936541347898,947963
870,138936541399639,138936542347601,947962
871,138936542399546,138936543347768,948222
872,138936543399768,138936544347897,948129
873,138936544399508,138936545347545,948037
874,138936545399285,138936546347859,948574
875,138936546399007,138936547346507,947500
876,138936547399155,138936548346544,947389
877,138936548399136,138936549346932,947796
878,138936549399358,138936550347506,948148
879,138936550399265,138936551347006,947741
880,138936551399246,138936552347413,948167
881,138936552398820,138936553347431,948611
882,138936553398764,138936554346319,947555
883,138936554398727,138936555346912,948185
884,138936555399004,138936556347041,948037
885,138936556398634,138936557346615,947981
886,138936557398559,138936558345763,947204
887,138936558399003,138936559346429,947426
888,138936559398410,138936560347058,948648
889,138936560398466,138936561346225,947759
890,138936561398947,138936562346724,947777
891,138936562398243,138936563345909,947666
892,138936563397909,138936564345798,947889
893,138936564398242,138936565345834,947592
894,138936565398038,138936566346408,948370
895,138936566398241,138936567346648,948407
896,138936567397926,138936568345889,947963
897,138936568397833,138936569345833,948000
898,138936569397796,138936570345703,947907
899,138936570397666,138936571345851,948185
900,138936571397703,138936572346258,948555
901,138936572397925,138936573346295,948370
902,138936573397424,138936574346072,948648
903,138936574397387,138936575345572,948185
904,138936575397627,138936576346071,948444
905,138936576397645,138936577345775,948130
906,138936577397312,138936578345960,948648
907,138936578397460,138936579345867,948407
908,138936579397385,138936580345903,948518
909,138936580396848,138936581344347,947499
910,138936581396922,138936582344606,947684
911,138936582396921,138936583345958,949037
912,138936583396828,138936584345365,948537
913,138936584396754,138936585343865,947111
914,138936585396716,138936586344994,948278
915,138936586396735,138936587344790,948055
916,138936587396919,138936588345493,948574
917,138936588396623,138936589345086,948463
918,138936589396382,138936590344659,948277
919,138936590396344,138936591344326,947982
920,138936591396307,138936592344714,948407
921,138936592396584,138936593344955,948371
922,138936593396232,138936594343880,947648
923,138936594396417,138936595344417,948000
924,138936595396083,138936596343972,947889
925,138936596395787,138936597343638,947851
926,138936597395953,138936598344194,948241
927,138936598395916,138936599344360,948444
928,138936599395786,138936600344360,948574
929,138936600395767,138936601344433,948666
930,138936601395693,138936602343877,948184
931,138936602395618,138936603344896,949278
932,138936603395636,138936604343747,948111
933,138936604395562,138936605343710,948148
934,138936605395469,138936606343672,948203
935,138936606395376,138936607343987,948611
936,138936607395857,138936608344375,948518
937,138936608395635,138936609344616,948981
938,138936609395486,138936610343708,948222
939,138936610395393,138936611343486,948093
940,138936611395060,138936612343726,948666
941,138936612394726,138936613342837,948111
942,138936613394985,138936614342596,947611
943,138936614395059,138936615343336,948277
944,138936615395058,138936616343354,948296
945,138936616395002,138936617342928,947926
946,138936617394928,138936618342928,948000
947,138936618394668,138936619342964,948296
948,138936619394464,138936620342908,948444
949,138936620394427,138936621342630,948203
950,138936621394371,138936622342834,948463
951,138936622394556,138936623343167,948611
952,138936623394296,138936624342814,948518
953,138936624394592,138936625342685,948093
954,138936625394166,138936626342073,947907
955,138936626394055,138936627342443,948388
956,138936627394313,138936628342480,948167
957,138936628393702,138936629341294,947592
958,138936629393794,138936630341201,947407
959,138936630393812,138936631341423,947611
960,138936631393738,138936632341997,948259
961,138936632394053,138936633343126,949073
962,138936633393589,138936634341330,947741
963,138936634393515,138936635341589,948074
964,138936635393737,138936636340885,947148
965,138936636393329,138936637341551,948222
966,138936637393347,138936638341365,948018
967,138936638393217,138936639341328,948111
968,138936639393235,138936640341568,948333
969,138936640393087,138936641341012,947925
970,138936641393068,138936642340957,947889
971,138936642393049,138936643340808,947759
972,138936643392938,138936644341363,948425
973,138936644393067,138936645341048,947981
974,138936645392585,138936646340048,947463
975,138936646392807,138936647340159,947352
976,138936647393029,138936648340973,947944
977,138936648392936,138936649340954,948018
978,138936649392510,138936650340898,948388
979,138936650392787,138936651340768,947981
980,138936651392416,138936652340268,947852
981,138936652392694,138936653340953,948259
982,138936653392953,138936654340508,947555
983,138936654392249,138936655340026,947777
984,138936655392378,138936656340341,947963
985,138936656392044,138936657340118,948074
986,138936657392285,138936658340451,948166
987,138936658392025,138936659339858,947833
988,138936659392117,138936660340191,948074
989,138936660391821,138936661339524,947703
990,138936661391506,138936662338987,947481
991,138936662391672,138936663339820,948148
992,138936663391616,138936664340616,949000
993,138936664391542,138936665339597,948055
994,138936665391430,138936666340060,948630
995,138936666391486,138936667339244,947758
996,138936667391670,138936668340022,948352
997,138936668391392,138936669339485,948093
998,138936669391577,138936670340077,948500
999,138936670391466,138936671339688,948222
1000,138936671391058,138936672339650,948592
1001,138936672391113,138936673338317,947204
1002,138936673390872,138936674338298,947426
1003,138936674390872,138936675339297,948425
1004,138936675390779,138936676338890,948111
1005,138936676390853,138936677338982,948129
1006,138936677390445,138936678338315,947870
1007,138936678390870,138936679339092,948222
1008,138936679390555,138936680339240,948685
1009,138936680390499,138936681338999,948500
1010,138936681390462,138936682338702,948240
1011,138936682390776,138936683338998,948222
1012,138936683390369,138936684339128,948759
1013,138936684390498,138936685338183,947685
1014,138936685390331,138936686338349,948018
1015,138936686390164,138936687338423,948259
1016,138936687390404,138936688338534,948130
1017,138936688390293,138936689338293,948000
1018,138936689390200,138936690338181,947981
1019,138936690389922,138936691337514,947592
1020,138936691389810,138936692338069,948259
1021,138936692389792,138936693337921,948129
1022,138936693389625,138936694338217,948592
1023,138936694389346,138936695337105,947759
1024,138936695389494,138936696337068,947574
1025,138936696389568,138936697338031,948463
1026,138936697389308,138936698336290,946982
1027,138936698389364,138936699337030,947666
1028,138936699389511,138936700337678,948167
1029,138936700389289,138936701337085,947796
1030,138936701389140,138936702336788,947648
1031,138936702389270,138936703337047,947777
1032,138936703389214,138936704337232,948018
1033,138936704388973,138936705337269,948296
1034,138936705389250,138936706336917,947667
1035,138936706388805,138936707337027,948222
1036,138936707388750,138936708336805,948055
1037,138936708388990,138936709336878,947888
1038,138936709388971,138936710336989,948018
1039,138936710388304,138936711335452,947148
1040,138936711388748,138936712336489,947741
1041,138936712388581,138936713336859,948278
1042,138936713388359,138936714336803,948444
1043,138936714388247,138936715336136,947889
1044,138936715388173,138936716336580,948407
1045,138936716388395,138936717336172,947777
1046,138936717387987,138936718336375,948388
