seq,irq_ts_ns,recv_ts_ns,latency_ns
3395,138850929193134,138850930165930,972796
3396,138850930193060,138850931166319,973259
3397,138850931193004,138850932166504,973500
3398,138850932192930,138850933165485,972555
3399,138850933192874,138850934165818,972944
3400,138850934192836,138850935165669,972833
3401,138850935192799,138850936166391,973592
3402,138850936192669,138850937165595,972926
3403,138850937192613,138850938165668,973055
3404,138850938192576,138850939165557,972981
3405,138850939192464,138850940166353,973889
3406,138850940192427,138850941165501,973074
3407,138850941192371,138850942165352,972981
3408,138850942192297,138850943164796,972499
3409,138850943192241,138850944165463,973222
3410,138850944192277,138850945165036,972759
3411,138850945192110,138850946165240,973130
3412,138850946192073,138850947164962,972889
3413,138850947191980,138850948165684,973704
3414,138850948191924,138850949164683,972759
3415,138850949191850,138850950164646,972796
3416,138850950191775,138850951164368,972593
3417,138850951191720,138850952164738,973018
3418,138850952191682,138850953164052,972370
3419,138850953191589,138850954164330,972741
3420,138850954191515,138850955163959,972444
3421,138850955191459,138850956164551,973092
3422,138850956191403,138850957164143,972740
3423,138850957191310,138850958164143,972833
3424,138850958191273,138850959164050,972777
3425,138850959191180,138850960165754,974574
3426,138850960191142,138850961163920,972778
3427,138850961191068,138850962163827,972759
3428,138850962191012,138850963163808,972796
3429,138850963190938,138850964163956,973018
3430,138850964190882,138850965163863,972981
3431,138850965190826,138850966163733,972907
3432,138850966190733,138850967163214,972481
3433,138850967190696,138850968163769,973073
3434,138850968190640,138850969163473,972833
3435,138850969190584,138850970163380,972796
3436,138850970190491,138850971163139,972648
3437,138850971190435,138850972163675,973240
3438,138850972190379,138850973162786,972407
3439,138850973190286,138850974163045,972759
3440,138850974190230,138850975162767,972537
3441,138850975190174,138850976163267,973093
3442,138850976190100,138850977163063,972963
3443,138850977190044,138850978162785,972741
3444,138850978189988,138850979162618,972630
3445,138850979189895,138850980163747,973852
3446,138850980189858,138850981162358,972500
3447,138850981189802,138850982162654,972852
3448,138850982189728,138850983162301,972573
3449,138850983189672,138850984162820,973148
3450,138850984189597,138850985162116,972519
3451,138850985189560,138850986162393,972833
3452,138850986189486,138850987161911,972425
3453,138850987189393,138850988162726,973333
3454,138850988189337,138850989162262,972925
3455,138850989189281,138850990162114,972833
3456,138850990189206,138850991161762,972556
3457,138850991189169,138850992162521,973352
3458,138850992189095,138850993161872,972777
3459,138850993189039,138850994162001,972962
3460,138850994188927,138850995161723,972796
3461,138850995188890,138850996162316,973426
3462,138850996188834,138850997161408,972574
3463,138850997188760,138850998161352,972592
3464,138850998188704,138850999161611,972907
3465,138850999188648,138851000162388,973740
3466,138851000188573,138851001161536,972963
3467,138851001188518,138851002161295,972777
3468,138851002188425,138851003161147,972722
3469,138851003188369,138851004161776,973407
3470,138851004188331,138851005161238,972907
3471,138851005188257,138851006161016,972759
3472,138851006188183,138851007161053,972870
3473,138851007188127,138851008161330,973203
3474,138851008188089,138851009161107,973018
3475,138851009187996,138851010160940,972944
3476,138851010187922,138851011160755,972833
3477,138851011187903,138851012161218,973315
3478,138851012187792,138851013160273,972481
3479,138851013187736,138851014160569,972833
3480,138851014187661,138851015160272,972611
3481,138851015187605,138851016160605,973000
3482,138851016187550,138851017160179,972629
3483,138851017187494,138851018160123,972629
3484,138851018187401,138851019160141,972740
3485,138851019187345,138851020161159,973814
3486,138851020187307,138851021160011,972704
3487,138851021187215,138851022159770,972555
3488,138851022187140,138851023159955,972815
3489,138851023187084,138851024160676,973592
3490,138851024187028,138851025159621,972593
3491,138851025186972,138851026159731,972759
3492,138851026186917,138851027159324,972407
3493,138851027186861,138851028159934,973073
3494,138851028186786,138851029159601,972815
3495,138851029186712,138851030159489,972777
3496,138851030186712,138851031159489,972777
3497,138851031186600,138851032160155,973555
3498,138851032186507,138851033159155,972648
3499,138851033186433,138851034159044,972611
3500,138851034186377,138851035158877,972500
3501,138851035186321,138851036159580,973259
3502,138851036186247,138851037158617,972370
3503,138851037186246,138851038159098,972852
3504,138851038186116,138851039158949,972833
3505,138851039186060,138851040159819,973759
3506,138851040185986,138851041158874,972888
3507,138851041185930,138851042158633,972703
3508,138851042185874,138851043158355,972481
3509,138851043185800,138851044159485,973685
3510,138851044185744,138851045158484,972740
3511,138851045185688,138851046158299,972611
3512,138851046185595,138851047158687,973092
3513,138851047185539,138851048158724,973185
3514,138851048185502,138851049158390,972888
3515,138851049185409,138851050158149,972740
3516,138851050185353,138851051158112,972759
3517,138851051185316,138851052158704,973388
3518,138851052185241,138851053158148,972907
3519,138851053185148,138851054157907,972759
3520,138851054185092,138851055158036,972944
3521,138851055185018,138851056158221,973203
3522,138851056184981,138851057157739,972758
3523,138851057184906,138851058157295,972389
3524,138851058184832,138851059157257,972425
3525,138851059184776,138851060158553,973777
3526,138851060184701,138851061157257,972556
3527,138851061184646,138851062157127,972481
3528,138851062184571,138851063157034,972463
3529,138851063184534,138851064157737,973203
3530,138851064184459,138851065156866,972407
3531,138851065184385,138851066157125,972740
3532,138851066184292,138851067156773,972481
3533,138851067184255,138851068157402,973147
3534,138851068184199,138851069156569,972370
3535,138851069184143,138851070157439,973296
3536,138851070184068,138851071156476,972408
3537,138851071184013,138851072157253,973240
3538,138851072183938,138851073156697,972759
3539,138851073183919,138851074156456,972537
3540,138851074183808,138851075156437,972629
3541,138851075183752,138851076156992,973240
3542,138851076183678,138851077156159,972481
3543,138851077183622,138851078156232,972610
3544,138851078183566,138851079156139,972573
3545,138851079183491,138851080156843,973352
3546,138851080183435,138851081156046,972611
3547,138851081183343,138851082155638,972295
3548,138851082183287,138851083155897,972610
3549,138851083183212,138851084156397,973185
3550,138851084183212,138851085155563,972351
3551,138851085183100,138851086155711,972611
3552,138851086183026,138851087155489,972463
3553,138851087182970,138851088156507,973537
3554,138851088182914,138851089155321,972407
3555,138851089182840,138851090156247,973407
3556,138851090182802,138851091155487,972685
3557,138851091182728,138851092156098,973370
3558,138851092182654,138851093155172,972518
3559,138851093182598,138851094155134,972536
3560,138851094182523,138851095155079,972556
3561,138851095182449,138851096155393,972944
3562,138851096182393,138851097155245,972852
3563,138851097182337,138851098155041,972704
3564,138851098182244,138851099154799,972555
3565,138851099182207,138851100155114,972907
3566,138851100182169,138851101146910,964741
3567,138851101187243,138851102151984,964741
3568,138851102182021,138851103146557,964536
3569,138851103187113,138851104153427,966314
3570,138851104181872,138851105151946,970074
3571,138851105181816,138851106151760,969944
3572,138851106181742,138851107151815,970073
3573,138851107181686,138851108152278,970592
3574,138851108181630,138851109151555,969925
3575,138851109181555,138851110152444,970889
3576,138851110181499,138851111151258,969759
3577,138851111181444,138851112152184,970740
3578,138851112181369,138851113151573,970204
3579,138851113181295,138851114151165,969870
3580,138851114181239,138851115151331,970092
3581,138851115181183,138851116151923,970740
3582,138851116181090,138851117151256,970166
3583,138851117181053,138851118150978,969925
3584,138851118180978,138851119150959,969981
3585,138851119180904,138851120151589,970685
3586,138851120180848,138851121150774,969926
3587,138851121180774,138851122150977,970203
3588,138851122180718,138851123150662,969944
3589,138851123180662,138851124151124,970462
3590,138851124180587,138851125150217,969630
3591,138851125180550,138851126150142,969592
3592,138851126180457,138851127149901,969444
3593,138851127180401,138851128151234,970833
3594,138851128180327,138851129150345,970018
3595,138851129180271,138851130151104,970833
3596,138851130180196,138851131150103,969907
3597,138851131180141,138851132150603,970462
3598,138851132180103,138851133150195,970092
3599,138851133180010,138851134149677,969667
3600,138851134179954,138851135150028,970074
3601,138851135179880,138851136150528,970648
3602,138851136179805,138851137150194,970389
3603,138851137179750,138851138149694,969944
3604,138851138179694,138851139149490,969796
3605,138851139179619,138851140150804,971185
3606,138851140179582,138851141149637,970055
3607,138851141179508,138851142149637,970129
3608,138851142179433,138851143149285,969852
3609,138851143179377,138851144150062,970685
3610,138851144179303,138851145149062,969759
3611,138851145179247,138851146149339,970092
3612,138851146179173,138851147149135,969962
3613,138851147179135,138851148149542,970407
3614,138851148179042,138851149148820,969778
3615,138851149178968,138851150149338,970370
3616,138851150178930,138851151148986,970056
3617,138851151178856,138851152149708,970852
3618,138851152178782,138851153148781,969999
3619,138851153178707,138851154148707,970000
3620,138851154178670,138851155148595,969925
3621,138851155178614,138851156149465,970851
3622,138851156178521,138851157148447,969926
3623,138851157178465,138851158148206,969741
3624,138851158178409,138851159148168,969759
3625,138851159178353,138851160149834,971481
3626,138851160178279,138851161148390,970111
3627,138851161178223,138851162148315,970092
3628,138851162178149,138851163148130,969981
3629,138851163178111,138851164148704,970593
3630,138851164178037,138851165148074,970037
3631,138851165177962,138851166147925,969963
3632,138851166177888,138851167147999,970111
3633,138851167177814,138851168148350,970536
3634,138851168177776,138851169147665,969889
3635,138851169177702,138851170147572,969870
3636,138851170177627,138851171147738,970111
3637,138851171177590,138851172148034,970444
3638,138851172177497,138851173147608,970111
3639,138851173177460,138851174147274,969814
3640,138851174177441,138851175147774,970333
3641,138851175177311,138851176147866,970555
