seq,irq_ts_ns,recv_ts_ns,latency_ns
14026,139397089037772,139397089989919,952147
14027,139397090037716,139397090989123,951407
14028,139397091037641,139397091989252,951611
14029,139397092037585,139397092989604,952019
14030,139397093037530,139397093989566,952036
14031,139397094037455,139397094990010,952555
14032,139397095037436,139397095990825,953389
14033,139397096037343,139397096989269,951926
14034,139397097037269,139397097989176,951907
14035,139397098037195,139397098989602,952407
14036,139397099037120,139397099988953,951833
14037,139397100037101,139397100988842,951741
14038,139397101037008,139397101988786,951778
14039,139397102036934,139397102989063,952129
14040,139397103036859,139397103988193,951334
14041,139397104036785,139397104988322,951537
14042,139397105036711,139397105987914,951203
14043,139397106036673,139397106987636,950963
14044,139397107036580,139397107988265,951685
14045,139397108036524,139397108988283,951759
14046,139397109036469,139397109987653,951184
14047,139397110036413,139397110987801,951388
14048,139397111036357,139397111987838,951481
14049,139397112036301,139397112988319,952018
14050,139397113036226,139397113988115,951889
14051,139397114036152,139397114987559,951407
14052,139397115036096,139397115988503,952407
14053,139397116036040,139397116987892,951852
14054,139397117035966,139397117988225,952259
14055,139397118035891,139397118988021,952130
14056,139397119035817,139397119987002,951185
14057,139397120035761,139397120988094,952333
14058,139397121035687,139397121987649,951962
14059,139397122035612,139397122987723,952111
14060,139397123035575,139397123987464,951889
14061,139397124035519,139397124987482,951963
14062,139397125035389,139397125986981,951592
14063,139397126035370,139397126986796,951426
14064,139397127035314,139397127987425,952111
14065,139397128035240,139397128986999,951759
14066,139397129035203,139397129986443,951240
14067,139397130035110,139397130986961,951851
14068,139397131035035,139397131986535,951500
14069,139397132035016,139397132986609,951593
14070,139397133034942,139397133986756,951814
14071,139397134034831,139397134986812,951981
14072,139397135034775,139397135987756,952981
14073,139397136034737,139397136986478,951741
14074,139397137034644,139397137986551,951907
14075,139397138034570,139397138986588,952018
14076,139397139034514,139397139985440,950926
14077,139397140034440,139397140986143,951703
14078,139397141034384,139397141986217,951833
14079,139397142034309,139397142986105,951796
14080,139397143034253,139397143986086,951833
14081,139397144034216,139397144986123,951907
14082,139397145034142,139397145985715,951573
14083,139397146034049,139397146985622,951573
14084,139397147033993,139397147985752,951759
14085,139397148033900,139397148985196,951296
14086,139397149033863,139397149985844,951981
14087,139397150033788,139397150985621,951833
14088,139397151033732,139397151984825,951093
14089,139397152033695,139397152985195,951500
14090,139397153033620,139397153985139,951519
14091,139397154033528,139397154984712,951184
14092,139397155033453,139397155985656,952203
14093,139397156033434,139397156985119,951685
14094,139397157033323,139397157985026,951703
14095,139397158033285,139397158985581,952296
14096,139397159033211,139397159984433,951222
14097,139397160033155,139397160985192,952037
14098,139397161033099,139397161985321,952222
14099,139397162033043,139397162984154,951111
14100,139397163032950,139397163984395,951445
14101,139397164032876,139397164984542,951666
14102,139397165032820,139397165984524,951704
14103,139397166032746,139397166985060,952314
14104,139397167032671,139397167985264,952593
14105,139397168032634,139397168985004,952370
14106,139397169032560,139397169983467,950907
14107,139397170032485,139397170983985,951500
14108,139397171032429,139397171984466,952037
14109,139397172032373,139397172984521,952148
14110,139397173032280,139397173984521,952241
14111,139397174032243,139397174983817,951574
14112,139397175032150,139397175984224,952074
14113,139397176032094,139397176983335,951241
14114,139397177032038,139397177983705,951667
14115,139397178031982,139397178983686,951704
14116,139397179031927,139397179983908,951981
14117,139397180031871,139397180983574,951703
14118,139397181031796,139397181983666,951870
14119,139397182031722,139397182983573,951851
14120,139397183031647,139397183983221,951574
14121,139397184031592,139397184983499,951907
14122,139397185031517,139397185983720,952203
14123,139397186031443,139397186984035,952592
14124,139397187031368,139397187983775,952407
14125,139397188031331,139397188983034,951703
14126,139397189031238,139397189982997,951759
14127,139397190031182,139397190983830,952648
14128,139397191031108,139397191982330,951222
14129,139397192031070,139397192982792,951722
14130,139397193030996,139397193983384,952388
14131,139397194030921,139397194981977,951056
14132,139397195030847,139397195983365,952518
14133,139397196030810,139397196982569,951759
14134,139397197030735,139397197981883,951148
14135,139397198030679,139397198982105,951426
14136,139397199030605,139397199982623,952018
14137,139397200030549,139397200982067,951518
14138,139397201030475,139397201982400,951925
14139,139397202030419,139397202982289,951870
14140,139397203030344,139397203981566,951222
14141,139397204030288,139397204982436,952148
14142,139397205030196,139397205981806,951610
14143,139397206030140,139397206982399,952259
14144,139397207030065,139397207981417,951352
14145,139397208030028,139397208981342,951314
14146,139397209029953,139397209981398,951445
14147,139397210029879,139397210981916,952037
14148,139397211029805,139397211981675,951870
14149,139397212029749,139397212981360,951611
14150,139397213029693,139397213981396,951703
14151,139397214029618,139397214981451,951833
14152,139397215029563,139397215981414,951851
14153,139397216029507,139397216981321,951814
14154,139397217029414,139397217980636,951222
14155,139397218029358,139397218980858,951500
14156,139397219029302,139397219981135,951833
14157,139397220029246,139397220980635,951389
14158,139397221029153,139397221981079,951926
14159,139397222029097,139397222980578,951481
14160,139397223029023,139397223980708,951685
14161,139397224028967,139397224980985,952018
14162,139397225028948,139397225980985,952037
14163,139397226028837,139397226980540,951703
14164,139397227028762,139397227980169,951407
14165,139397228028706,139397228980317,951611
14166,139397229028632,139397229979761,951129
14167,139397230028576,139397230979928,951352
14168,139397231028539,139397231980094,951555
14169,139397232028446,139397232980038,951592
14170,139397233028408,139397233979760,951352
14171,139397234028315,139397234979445,951130
14172,139397235028260,139397235980130,951870
14173,139397236028222,139397236980148,951926
14174,139397237028111,139397237979814,951703
14175,139397238028055,139397238979480,951425
14176,139397239027999,139397239979721,951722
14177,139397240027962,139397240979739,951777
14178,139397241027850,139397241979239,951389
14179,139397242027776,139397242979183,951407
14180,139397243027701,139397243979442,951741
14181,139397244027682,139397244979182,951500
14182,139397245027571,139397245979608,952037
14183,139397246027534,139397246979200,951666
14184,139397247027459,139397247978496,951037
14185,139397248027477,139397248979273,951796
14186,139397249027403,139397249979088,951685
14187,139397250027273,139397250978680,951407
14188,139397251027217,139397251978661,951444
14189,139397252027143,139397252978902,951759
14190,139397253027124,139397253978549,951425
14191,139397254026994,139397254978382,951388
14192,139397255026919,139397255979827,952908
14193,139397256026882,139397256979382,952500
14194,139397257026808,139397257978252,951444
14195,139397258026733,139397258978474,951741
14196,139397259026659,139397259978825,952166
14197,139397260026603,139397260978232,951629
14198,139397261026547,139397261978010,951463
14199,139397262026491,139397262977695,951204
14200,139397263026417,139397263978583,952166
14201,139397264026361,139397264978249,951888
14202,139397265026286,139397265979805,953519
14203,139397266026212,139397266978249,952037
14204,139397267026175,139397267978304,952129
14205,139397268026100,139397268978322,952222
14206,139397269026044,139397269977896,951852
14207,139397270025989,139397270977303,951314
14208,139397271025896,139397271977599,951703
14209,139397272025877,139397272977988,952111
14210,139397273025765,139397273976858,951093
14211,139397274025691,139397274977191,951500
14212,139397275025635,139397275977949,952314
14213,139397276025635,139397276977079,951444
14214,139397277025505,139397277977134,951629
14215,139397278025449,139397278977486,952037
14216,139397279025374,139397279976689,951315
14217,139397280025318,139397280977152,951834
14218,139397281025244,139397281977281,952037
14219,139397282025188,139397282977910,952722
14220,139397283025095,139397283976484,951389
14221,139397284025058,139397284976724,951666
14222,139397285024983,139397285977150,952167
14223,139397286024928,139397286976187,951259
14224,139397287024853,139397287976612,951759
14225,139397288024816,139397288976704,951888
14226,139397289024723,139397289975982,951259
14227,139397290024630,139397290976389,951759
14228,139397291024611,139397291976370,951759
14229,139397292024537,139397292976036,951499
14230,139397293024462,139397293976462,952000
14231,139397294024406,139397294976499,952093
14232,139397295024332,139397295975943,951611
14233,139397296024258,139397296976368,952110
14234,139397297024183,139397297975849,951666
14235,139397298024109,139397298975775,951666
14236,139397299024053,139397299975738,951685
14237,139397300023997,139397300975700,951703
14238,139397301023923,139397301975237,951314
14239,139397302023867,139397302975292,951425
14240,139397303023811,139397303975866,952055
14241,139397304023792,139397304975551,951759
14242,139397305023680,139397305980069,956389
14243,139397306023625,139397306975735,952110
14244,139397307023569,139397307975439,951870
14245,139397308023531,139397308975661,952130
14246,139397309023420,139397309975086,951666
14247,139397310023345,139397310974382,951037
14248,139397311023290,139397311975437,952147
14249,139397312023252,139397312975030,951778
14250,139397313023141,139397313975511,952370
14251,139397314023085,139397314975418,952333
14252,139397315023010,139397315974473,951463
14253,139397316022955,139397316974769,951814
14254,139397317022880,139397317974935,952055
14255,139397318022824,139397318974879,952055
14256,139397319022768,139397319974620,951852
14257,139397320022712,139397320974564,951852
14258,139397321022620,139397321974490,951870
14259,139397322022564,139397322974619,952055
14260,139397323022526,139397323973989,951463
14261,139397324022452,139397324974563,952111
14262,139397325022414,139397325974692,952278
14263,139397326022303,139397326974969,952666
14264,139397327022229,139397327974025,951796
14265,139397328022173,139397328974765,952592
14266,139397329022154,139397329973894,951740
14267,139397330022042,139397330973672,951630
14268,139397331021987,139397331974264,952277
14269,139397332021912,139397332973449,951537
14270,139397333021838,139397333973504,951666
14271,139397334021782,139397334973967,952185
14272,139397335021707,139397335973540,951833
14273,139397336021670,139397336973836,952166
14274,139397337021596,139397337973577,951981
14275,139397338021540,139397338972854,951314
14276,139397339021465,139397339972965,951500
14277,139397340021409,139397340973409,952000
14278,139397341021316,139397341973112,951796
14279,139397342021261,139397342973094,951833
14280,139397343021205,139397343972556,951351
14281,139397344021186,139397344973019,951833
14282,139397345021056,139397345973167,952111
14283,139397346021000,139397346973333,952333
14284,139397347020926,139397347972777,951851
14285,139397348020870,139397348972573,951703
14286,139397349020795,139397349972239,951444
14287,139397350020758,139397350972091,951333
14288,139397351020683,139397351972813,952130
14289,139397352020591,139397352972498,951907
14290,139397353020535,139397353972516,951981
14291,139397354020479,139397354972553,952074
14292,139397355020423,139397355971774,951351
14293,139397356020367,139397356972533,952166
14294,139397357020293,139397357972181,951888
14295,139397358020218,139397358972014,951796
14296,139397359020162,139397359972588,952426
14297,139397360020106,139397360971754,951648
14298,139397361020013,139397361971087,951074
14299,139397362019939,139397362971494,951555
14300,139397363019883,139397363971624,951741
14301,139397364019846,139397364971327,951481
14302,139397365019734,139397365971438,951704
14303,139397366019678,139397366972049,952371
14304,139397367019604,139397367970919,951315
14305,139397368019567,139397368971492,951925
14306,139397369019492,139397369971307,951815
14307,139397370019455,139397370971325,951870
14308,139397371019362,139397371970899,951537
14309,139397372019325,139397372971009,951684
14310,139397373019250,139397373970620,951370
14311,139397374019194,139397374971842,952648
14312,139397375019101,139397375971064,951963
14313,139397376019045,139397376972471,953426
14314,139397377018971,139397377970600,951629
14315,139397378018915,139397378970600,951685
14316,139397379018841,139397379971174,952333
14317,139397380018803,139397380970377,951574
14318,139397381018729,139397381970618,951889
14319,139397382018636,139397382971006,952370
14320,139397383018580,139397383970043,951463
14321,139397384018561,139397384970339,951778
14322,139397385018450,139397385969783,951333
14323,139397386018375,139397386970820,952445
14324,139397387018320,139397387970171,951851
14325,139397388018264,139397388969930,951666
14326,139397389018189,139397389969911,951722
14327,139397390018170,139397390970263,952093
14328,139397391018077,139397391969373,951296
14329,139397392018022,139397392970873,952851
14330,139397393017929,139397393969632,951703
14331,139397394017873,139397394969558,951685
14332,139397395017817,139397395969631,951814
14333,139397396017742,139397396970594,952852
14334,139397397017668,139397397969112,951444
14335,139397398017612,139397398969112,951500
14336,139397399017556,139397399969223,951667
14337,139397400017482,139397400969241,951759
14338,139397401017407,139397401968777,951370
14339,139397402017333,139397402969370,952037
14340,139397403017277,139397403969499,952222
14341,139397404017221,139397404969462,952241
14342,139397405017128,139397405969276,952148
14343,139397406017072,139397406968294,951222
14344,139397407017017,139397407968757,951740
14345,139397408016979,139397408968664,951685
14346,139397409016905,139397409968293,951388
14347,139397410016830,139397410968274,951444
14348,139397411016774,139397411969144,952370
14349,139397412016719,139397412969144,952425
14350,139397413016626,139397413968477,951851
14351,139397414016533,139397414968458,951925
14352,139397415016477,139397415968680,952203
14353,139397416016495,139397416969069,952574
14354,139397417016365,139397417968291,951926
14355,139397418016328,139397418968809,952481
14356,139397419016272,139397419968679,952407
14357,139397420016179,139397420968067,951888
14358,139397421016104,139397421967697,951593
14359,139397422016030,139397422967252,951222
14360,139397423015956,139397423967548,951592
14361,139397424015937,139397424968214,952277
14362,139397425015881,139397425968288,952407
14363,139397426015788,139397426968102,952314
14364,139397427015713,139397427967602,951889
14365,139397428015658,139397428967305,951647
14366,139397429015639,139397429967787,952148
14367,139397430015527,139397430967064,951537
14368,139397431015453,139397431967416,951963
14369,139397432015397,139397432967082,951685
14370,139397433015360,139397433967044,951684
14371,139397434015248,139397434967340,952092
14372,139397435015174,139397435966396,951222
14373,139397436015136,139397436967858,952722
14374,139397437015062,139397437967432,952370
14375,139397438014988,139397438967135,952147
14376,139397439014913,139397439966672,951759
14377,139397440014857,139397440967042,952185
14378,139397441014801,139397441967338,952537
14379,139397442014745,139397442966616,951871
14380,139397443014690,139397443966393,951703
14381,139397444014615,139397444966430,951815
14382,139397445014522,139397445966096,951574
14383,139397446014485,139397446966170,951685
14384,139397447014410,139397447965799,951389
14385,139397448014373,139397448966169,951796
14386,139397449014280,139397449966558,952278
14387,139397450014206,139397450965391,951185
14388,139397451014150,139397451965909,951759
14389,139397452014075,139397452966816,952741
14390,139397453014020,139397453965630,951610
14391,139397454013945,139397454965760,951815
14392,139397455013871,139397455965963,952092
14393,139397456013833,139397456966000,952167
14394,139397457013740,139397457965333,951593
14395,139397458013685,139397458965647,951962
14396,139397459013610,139397459964814,951204
14397,139397460013610,139397460965480,951870
14398,139397461013498,139397461965498,952000
14399,139397462013442,139397462964850,951408
14400,139397463013350,139397463965090,951740
14401,139397464013294,139397464965330,952036
14402,139397465013238,139397465965330,952092
14403,139397466013163,139397466965052,951889
14404,139397467013107,139397467964274,951167
14405,139397468013033,139397468965162,952129
14406,139397469012959,139397469965014,952055
14407,139397470012940,139397470964236,951296
14408,139397471012847,139397471964272,951425
14409,139397472012772,139397472964976,952204
14410,139397473012698,139397473964457,951759
14411,139397474012661,139397474964327,951666
14412,139397475012568,139397475964679,952111
14413,139397476012512,139397476964808,952296
14414,139397477012437,139397477964270,951833
14415,139397478012382,139397478964603,952221
14416,139397479012344,139397479963622,951278
14417,139397480012270,139397480964381,952111
14418,139397481012177,139397481964825,952648
14419,139397482012121,139397482963602,951481
14420,139397483012084,139397483964213,952129
14421,139397484012009,139397484963768,951759
14422,139397485011935,139397485963120,951185
14423,139397486011860,139397486964082,952222
14424,139397487011804,139397487963841,952037
14425,139397488011749,139397488963600,951851
14426,139397489011674,139397489963322,951648
14427,139397490011581,139397490964025,952444
14428,139397491011544,139397491962895,951351
14429,139397492011469,139397492963451,951982
14430,139397493011395,139397493963654,952259
14431,139397494011321,139397494963135,951814
14432,139397495011283,139397495963172,951889
14433,139397496011227,139397496963301,952074
14434,139397497011153,139397497962912,951759
14435,139397498011116,139397498963319,952203
14436,139397499011004,139397499962263,951259
14437,139397500010967,139397500962800,951833
14438,139397501010874,139397501963151,952277
14439,139397502010818,139397502962336,951518
14440,139397503010762,139397503963002,952240
14441,139397504013428,139397504964484,951056
14442,139397505010965,139397505961094,950129
14443,139397506010705,139397506960779,950074
14444,139397507010631,139397507961260,950629
14445,139397508010723,139397508961167,950444
14446,139397509010464,139397509960223,949759
14447,139397510010426,139397510960537,950111
14448,139397511010389,139397511960278,949889
14449,139397512010240,139397512960573,950333
14450,139397513010259,139397513960184,949925
14451,139397514010036,139397514959739,949703
14452,139397515009980,139397515959961,949981
14453,139397516010109,139397516960998,950889
14454,139397517009980,139397517959998,950018
14455,139397518009905,139397518959794,949889
14456,139397519009923,139397519959793,949870
14457,139397520009756,139397520959830,950074
14458,139397521009700,139397521959682,949982
14459,139397522009626,139397522959515,949889
14460,139397523009644,139397523959551,949907
14461,139397524009496,139397524959866,950370
14462,139397525009440,139397525959717,950277
14463,139397526009439,139397526959421,949982
14464,139397527009328,139397527959087,949759
14465,139397528009217,139397528959438,950221
14466,139397529009179,139397529959327,950148
14467,139397530009123,139397530959049,949926
14468,139397531009067,139397531959178,950111
14469,139397532008974,139397532959067,950093
14470,139397533008937,139397533958733,949796
14471,139397534008918,139397534958640,949722
14472,139397535008862,139397535958695,949833
14473,139397536008918,139397536949121,940203
14474,139397537008677,139397537958917,950240
14475,139397538008584,139397538958583,949999
14476,139397539008602,139397539958694,950092
14477,139397540008787,139397540959009,950222
14478,139397541008379,139397541958304,949925
14479,139397542008323,139397542958156,949833
14480,139397543008267,139397543958137,949870
14481,139397544008174,139397544958340,950166
14482,139397545008155,139397545957951,949796
14483,139397546008044,139397546958562,950518
14484,139397547008062,139397547957988,949926
14485,139397548007932,139397548958043,950111
14486,139397549007913,139397549957802,949889
14487,139397550007950,139397550957801,949851
14488,139397551007820,139397551958097,950277
14489,139397552007653,139397552957801,950148
14490,139397553007616,139397553957819,950203
14491,139397554007986,139397554957911,949925
14492,139397555007522,139397555957485,949963
14493,139397556007392,139397556957688,950296
14494,139397557007355,139397557957058,949703
14495,139397558007318,139397558957021,949703
14496,139397559007225,139397559957224,949999
14497,139397560007113,139397560957317,950204
14498,139397561007094,139397561956964,949870
14499,139397562007094,139397562956946,949852
14500,139397563006964,139397563957112,950148
14501,139397564006890,139397564957075,950185
14502,139397565006889,139397565956741,949852
14503,139397566006759,139397566957389,950630
14504,139397567006796,139397567956740,949944
14505,139397568006611,139397568957073,950462
14506,139397569006666,139397569956758,950092
14507,139397570006517,139397570956461,949944
14508,139397571006443,139397571956313,949870
14509,139397572006350,139397572956350,950000
14510,139397573006387,139397573956016,949629
14511,139397574006312,139397574956201,949889
14512,139397575006182,139397575956126,949944
14513,139397576006071,139397576956219,950148
14514,139397577006126,139397577956089,949963
14515,139397578006015,139397578955959,949944
14516,139397579005922,139397579955384,949462
14517,139397580005866,139397580955865,949999
14518,139397581005791,139397581955495,949704
14519,139397582005717,139397582955605,949888
14520,139397583005717,139397583955679,949962
14521,139397584005568,139397584955753,950185
14522,139397585005531,139397585955401,949870
14523,139397586005475,139397586955641,950166
14524,139397587005400,139397587955178,949778
14525,139397588005326,139397588955437,950111
14526,139397589005752,139397589955733,949981
14527,139397590005214,139397590955047,949833
14528,139397591005195,139397591954899,949704
14529,139397592005047,139397592955287,950240
14530,139397593005028,139397593955028,950000
14531,139397594004991,139397594954842,949851
14532,139397595005027,139397595954731,949704
14533,139397596004786,139397596955045,950259
14534,139397597004823,139397597954656,949833
14535,139397598004693,139397598954619,949926
14536,139397599004600,139397599954452,949852
14537,139397600004600,139397600955062,950462
14538,139397601004488,139397601954266,949778
14539,139397602004432,139397602954247,949815
14540,139397603004377,139397603954228,949851
14541,139397604004265,139397604954413,950148
14542,139397605004228,139397605954190,949962
14543,139397606004246,139397606954412,950166
14544,139397607004190,139397607954338,950148
14545,139397608004004,139397608954078,950074
14546,139397609004060,139397609954078,950018
14547,139397610003893,139397610953837,949944
14548,139397611003929,139397611953911,949982
14549,139397612003707,139397612954021,950314
14550,139397613003799,139397613953540,949741
14551,139397614003706,139397614953521,949815
14552,139397615003558,139397615953557,949999
14553,139397616003687,139397616953946,950259
14554,139397617003446,139397617953983,950537
14555,139397618003371,139397618953427,950056
14556,139397619003297,139397619953167,949870
14557,139397620003686,139397620953982,950296
14558,139397621003241,139397621953222,949981
14559,139397622003203,139397622952944,949741
14560,139397623003055,139397623952925,949870
14561,139397624003814,139397624954017,950203
14562,139397625002906,139397625952906,950000
14563,139397626002906,139397626952961,950055
14564,139397627002776,139397627952627,949851
14565,139397628003813,139397628954349,950536
14566,139397629002646,139397629952330,949684
14567,139397630002590,139397630952608,950018
14568,139397631002571,139397631952126,949555
14569,139397632003682,139397632953922,950240
14570,139397633002441,139397633952403,949962
14571,139397634002329,139397634952144,949815
14572,139397635002310,139397635952199,949889
14573,139397636002291,139397636952421,950130
14574,139397637002161,139397637952643,950482
14575,139397638002068,139397638952050,949982
14576,139397639002031,139397639951716,949685
14577,139397640001975,139397640952012,950037
14578,139397641002012,139397641951900,949888
14579,139397642001789,139397642951511,949722
14580,139397643001752,139397643952011,950259
14581,139397644001752,139397644951807,950055
14582,139397645001770,139397645951899,950129
14583,139397646001529,139397646951788,950259
14584,139397647001510,139397647951398,949888
14585,139397648001510,139397648951713,950203
14586,139397649001380,139397649951046,949666
14587,139397650001435,139397650951564,950129
14588,139397651001286,139397651951064,949778
14589,139397652001156,139397652951489,950333
14590,139397653001193,139397653951156,949963
14591,139397654001156,139397654951100,949944
14592,139397655000952,139397655950933,949981
14593,139397656000896,139397656950840,949944
14594,139397657000858,139397657951451,950593
14595,139397658000765,139397658950765,950000
14596,139397659000691,139397659950746,950055
14597,139397660000635,139397660950764,950129
14598,139397661001098,139397661951209,950111
14599,139397662000486,139397662950190,949704
14600,139397663000430,139397663950208,949778
14601,139397664000671,139397664950819,950148
14602,139397665000374,139397665950059,949685
14603,139397666000244,139397666949948,949704
14604,139397667000188,139397667950114,949926
14605,139397668000225,139397668950873,950648
14606,139397669000114,139397669949984,949870
14607,139397669999965,139397670950094,950129
14608,139397670999965,139397671949779,949814
14609,139397671999835,139397672950668,950833
14610,139397672999816,139397673949612,949796
14611,139397673999853,139397674949612,949759
14612,139397674999667,139397675949519,949852
14613,139397675999593,139397676950778,951185
14614,139397676999518,139397677949740,950222
14615,139397677999462,139397678949536,950074
14616,139397678999444,139397679949406,949962
14617,139397679999425,139397680950610,951185
14618,139397680999313,139397681949239,949926
14619,139397681999165,139397682948757,949592
14620,139397682999220,139397683949090,949870
14621,139397683999127,139397684949849,950722
14622,139397684999016,139397685948830,949814
14623,139397685998941,139397686948700,949759
14624,139397686999330,139397687949200,949870
14625,139397687998811,139397688950551,951740
14626,139397688998792,139397689948736,949944
14627,139397689998681,139397690948403,949722
14628,139397690998699,139397691948458,949759
14629,139397691998587,139397692950161,951574
14630,139397692998550,139397693948309,949759
14631,139397693998401,139397694948253,949852
14632,139397694998346,139397695948493,950147
14633,139397695998308,139397696949604,951296
14634,139397696998252,139397697948437,950185
14635,139397697998141,139397698947955,949814
14636,139397698998104,139397699948011,949907
14637,139397699998048,139397700949214,951166
14638,139397700997936,139397701948010,950074
14639,139397701997899,139397702947769,949870
14640,139397702997824,139397703947657,949833
14641,139397703997768,139397704949009,951241
14642,139397704997713,139397705947638,949925
14643,139397705997620,139397706947416,949796
14644,139397706997564,139397707947452,949888
14645,139397707997508,139397708948452,950944
14646,139397708997415,139397709947489,950074
14647,139397709997396,139397710947118,949722
14648,139397710997322,139397711947155,949833
14649,139397711997247,139397712948654,951407
14650,139397712997321,139397713947154,949833
14651,139397713997228,139397714946950,949722
14652,139397714997098,139397715946987,949889
14653,139397715997005,139397716948060,951055
14654,139397716996986,139397717947505,950519
14655,139397717996838,139397718946523,949685
14656,139397718996856,139397719946708,949852
14657,139397719996782,139397720947966,951184
14658,139397720996818,139397721946448,949630
14659,139397721996614,139397722946299,949685
14660,139397722996503,139397723946169,949666
14661,139397723996484,139397724946558,950074
14662,139397724996410,139397725945817,949407
14663,139397725996391,139397726946316,949925
14664,139397726996279,139397727946112,949833
14665,139397727996223,139397728946501,950278
14666,139397728996130,139397729946019,949889
14667,139397729996056,139397730945759,949703
14668,139397730995982,139397731945796,949814
14669,139397731995944,139397732946000,950056
14670,139397732995870,139397733945814,949944
14671,139397733995814,139397734945814,950000
14672,139397734995758,139397735945758,950000
14673,139397735995702,139397736945906,950204
14674,139397736995665,139397737945868,950203
14675,139397737995627,139397738945460,949833
14676,139397738995442,139397739945497,950055
14677,139397739995386,139397740945552,950166
14678,139397740995460,139397741945441,949981
14679,139397741995330,139397742945255,949925
14680,139397742995311,139397743945107,949796
14681,139397743995162,139397744945329,950167
14682,139397744995162,139397745944940,949778
14683,139397745995014,139397746944865,949851
14684,139397746994958,139397747944957,949999
14685,139397747994883,139397748945846,950963
14686,139397748994827,139397749944697,949870
14687,139397749994809,139397752009123,2014314
14688,139397750994568,139397752014530,1019962
14689,139397751994549,139397752948234,953685
14690,139397752994548,139397753947548,953000
14691,139397753994511,139397754946492,951981
14692,139397754994455,139397755945899,951444
14693,139397755994455,139397756946380,951925
14694,139397756994288,139397757947102,952814
14695,139397757994213,139397758946380,952167
14696,139397758994157,139397759945953,951796
14697,139397759994102,139397760946564,952462
14698,139397760994379,139397761946916,952537
14699,139397761993953,139397762946434,952481
14700,139397762993878,139397763946193,952315
14701,139397763993785,139397764945655,951870
14702,139397764993841,139397765945896,952055
14703,139397765993692,139397766946433,952741
14704,139397766993636,139397767946691,953055
14705,139397767993506,139397768945987,952481
14706,139397768993654,139397769946209,952555
14707,139397769993783,139397770946265,952482
14708,139397770993450,139397771945097,951647
14709,139397771993338,139397772945745,952407
14710,139397772993393,139397773945504,952111
14711,139397773993171,139397774945115,951944
14712,139397774993115,139397775945226,952111
14713,139397775993059,139397776945762,952703
14714,139397776992985,139397777945595,952610
14715,139397777992966,139397778945003,952037
14716,139397778992854,139397779944650,951796
14717,139397779992798,139397780945409,952611
14718,139397780992817,139397781944539,951722
14719,139397781993316,139397782945483,952167
14720,139397782992612,139397783945260,952648
14721,139397783992538,139397784944482,951944
14722,139397784992593,139397785945352,952759
14723,139397785992408,139397786943889,951481
14724,139397786992352,139397787945166,952814
14725,139397787992333,139397788944184,951851
14726,139397788992203,139397789944425,952222
14727,139397789992147,139397790944295,952148
14728,139397790992147,139397791944480,952333
14729,139397791991998,139397792944239,952241
14730,139397792992016,139397793944312,952296
14731,139397793991942,139397794943979,952037
14732,139397794991868,139397795944238,952370
14733,139397795991738,139397796943608,951870
14734,139397796991756,139397797943792,952036
14735,139397797991626,139397798943922,952296
14736,139397798991625,139397799943681,952056
14737,139397799991495,139397800943699,952204
14738,139397800991458,139397801943495,952037
14739,139397801991365,139397802943365,952000
14740,139397802991383,139397803943772,952389
14741,139397803991235,139397804943216,951981
14742,139397804991216,139397805943197,951981
14743,139397805991160,139397806943419,952259
14744,139397806991030,139397807944215,953185
14745,139397807991011,139397808943752,952741
14746,139397808990992,139397809943400,952408
14747,139397809990825,139397810943233,952408
14748,139397810990751,139397811943566,952815
14749,139397811990769,139397812943399,952630
14750,139397812990713,139397813942583,951870
14751,139397813990565,139397814942731,952166
14752,139397814990546,139397815942620,952074
14753,139397815990546,139397816942416,951870
14754,139397816990508,139397817942471,951963
14755,139397817990397,139397818942637,952240
14756,139397818990248,139397819942563,952315
14757,139397819990581,139397820942600,952019
14758,139397820990229,139397821942007,951778
14759,139397821990099,139397822941988,951889
14760,139397822990006,139397823942061,952055
14761,139397823989932,139397824942117,952185
14762,139397824989987,139397825942246,952259
14763,139397825989783,139397826941912,952129
14764,139397826989783,139397827942523,952740
14765,139397827989671,139397828941560,951889
14766,139397828989615,139397829941393,951778
14767,139397829989541,139397830941689,952148
14768,139397830989448,139397831941614,952166
14769,139397831989374,139397832942151,952777
14770,139397832989373,139397833941743,952370
14771,139397833989354,139397834941595,952241
14772,139397834989243,139397835941483,952240
14773,139397835989132,139397836940909,951777
14774,139397836989094,139397837941927,952833
14775,139397837989075,139397838941186,952111
14776,139397838988982,139397839940704,951722
14777,139397839988908,139397840942000,953092
14778,139397840988871,139397841940037,951166
14779,139397841988759,139397842940648,951889
14780,139397842988648,139397843940425,951777
14781,139397843988684,139397844942036,953352
14782,139397844988925,139397845941628,952703
14783,139397845988721,139397846941165,952444
14784,139397846988424,139397847941090,952666
14785,139397847988683,139397848941275,952592
14786,139397848988516,139397849940534,952018
14787,139397849988479,139397850940626,952147
14788,139397850988238,139397851940367,952129
14789,139397851988108,139397852940274,952166
14790,139397852988107,139397853940588,952481
14791,139397853987977,139397854940051,952074
14792,139397854987884,139397855940329,952445
14793,139397855988180,139397856940810,952630
14794,139397856988217,139397857941494,953277
14795,139397857987902,139397858940457,952555
14796,139397858987661,139397859940160,952499
14797,139397859987568,139397860940216,952648
14798,139397860987734,139397861940067,952333
14799,139397861987419,139397862939326,951907
14800,139397862987363,139397863940178,952815
14801,139397863987326,139397864939733,952407
