seq,irq_ts_ns,recv_ts_ns,latency_ns
803,6505856873019,6505857868334,995315
804,6505857872927,6505858868298,995371
805,6505858872872,6505859867262,994390
806,6505859872817,6505860866040,993223
807,6505860873725,6505861867485,993760
808,6505861872707,6505862868227,995520
809,6505862872616,6505863868005,995389
810,6505863872579,6505864867728,995149
811,6505864872487,6505865868840,996353
812,6505865872470,6505866866896,994426
813,6505866872433,6505867866860,994427
814,6505867872360,6505868866361,994001
815,6505868874231,6505869869380,995149
816,6505869872213,6505870865529,993316
817,6505870873399,6505871868270,994871
818,6505871872159,6505872864123,991964
819,6505872871938,6505873867938,996000
820,6505873872012,6505874869624,997612
821,6505874871921,6505875867440,995519
822,6505875871903,6505876867922,996019
823,6505876871848,6505877866275,994427
824,6505877873830,6505878869757,995927
825,6505878871701,6505879866628,994927
826,6505879871665,6505880866481,994816
827,6505880871573,6505881865870,994297
828,6505881873629,6505882868723,995094
829,6505882871482,6505883865409,993927
830,6505883873298,6505884867706,994408
831,6505884871317,6505885865095,993778
832,6505885872984,6505886868633,995649
833,6505886871226,6505887866282,995056
834,6505887871208,6505888864690,993482
835,6505888872727,6505889866839,994112
836,6505889871098,6505890866580,995482
837,6505890871025,6505891865914,994889
838,6505891870951,6505892864471,993520
839,6505892872137,6505893868397,996260
840,6505893870860,6505894867139,996279
841,6505894870787,6505895865862,995075
842,6505895870732,6505896866307,995575
843,6505896870659,6505897868678,998019
844,6505897870863,6505898867345,996482
845,6505898870734,6505899866068,995334
846,6505899870513,6505900865606,995093
847,6505900870421,6505901866292,995871
848,6505901870366,6505902867052,996686
849,6505902870645,6505908011778,5141133
850,6505903870423,6505908017315,4146892
851,6505904870128,6505908019408,3149280
852,6505905870073,6505908021426,2151353
853,6505906869944,6505908025667,1155723
854,6505907870019,6505908865297,995278
855,6505908870019,6505909863946,993927
856,6505909870557,6505910863132,992575
857,6505910870391,6505911863688,993297
858,6505911870762,6505912864782,994020
859,6505912869596,6505913865227,995631
860,6505913869690,6505914866283,996593
861,6505914869635,6505915865043,995408
862,6505915869580,6505916864877,995297
863,6505916869544,6505917865841,996297
864,6505917869489,6505918865360,995871
865,6505918869416,6505919864157,994741
866,6505919869342,6505920863639,994297
867,6505920871250,6505921867418,996168
868,6505921869529,6505922865696,996167
869,6505922869159,6505923862771,993612
870,6505923870660,6505924868531,997871
871,6505924869679,6505925863587,993908
872,6505925868995,6505926864421,995426
873,6505926868940,6505927862829,993889
874,6505927870867,6505928865627,994760
875,6505928868849,6505929862720,993871
876,6505929870498,6505930865980,995482
877,6505930868721,6505931862406,993685
878,6505931870406,6505932866111,995705
879,6505932868592,6505933863519,994927
880,6505933868575,6505934864242,995667
881,6505934868483,6505935861983,993500
882,6505935870113,6505936862836,992723
883,6505936868336,6505937862263,993927
884,6505937870411,6505938866597,996186
885,6505938868541,6505939862597,994056
886,6505939870227,6505940864320,994093
887,6505940868098,6505941861914,993816
888,6505941869784,6505942865822,996038
889,6505942868081,6505943861878,993797
890,6505943869526,6505944864342,994816
891,6505944867879,6505945862491,994612
892,6505945867861,6505946863177,995316
893,6505946867788,6505947862233,994445
894,6505947867770,6505948865493,997723
895,6505948867660,6505949864197,996537
896,6505949867623,6505950863383,995760
897,6505950867513,6505951864125,996612
898,6505951867514,6505952861125,993611
899,6505952868866,6505953864534,995668
900,6505953867497,6505954864553,997056
901,6505954867349,6505955861517,994168
902,6505955869202,6505956863128,993926
903,6505956867332,6505957863018,995686
904,6505957867148,6505958863352,996204
905,6505958867074,6505959862001,994927
906,6505959867001,6505960860909,993908
907,6505960868668,6505961864910,996242
908,6505961866947,6505962862540,995593
909,6505962866836,6505963863078,996242
910,6505963866819,6505964862097,995278
911,6505964866727,6505965861005,994278
912,6505965868339,6505966863247,994908
913,6505966866599,6505967860710,994111
914,6505967868525,6505968863804,995279
915,6505968866526,6505969859342,992816
916,6505969867360,6505970862676,995316
917,6505970866379,6505971859713,993334
918,6505971867769,6505972861844,994075
919,6505972866251,6505973861159,994908
920,6505973866233,6505974862401,996168
921,6505974866123,6505975861475,995352
922,6505975866087,6505976860865,994778
923,6505976866050,6505977862421,996371
924,6505977865995,6505978860107,994112
925,6505978867663,6505979862775,995112
926,6505979865867,6505980859461,993594
927,6505980867627,6505981862702,995075
928,6505981865943,6505982860721,994778
929,6505982865703,6505983859074,993371
930,6505983867315,6505984863352,996037
931,6505984865630,6505985860946,995316
932,6505985865520,6505986861965,996445
933,6505986865669,6505987859206,993537
934,6505987866892,6505988861578,994686
935,6505988865355,6505989858875,993520
936,6505989866782,6505990861857,995075
937,6505990865227,6505991858691,993464
938,6505991866617,6505992859766,993149
939,6505992865080,6505993859303,994223
940,6505993866970,6505994861971,995001
941,6505994865008,6505995859416,994408
942,6505995864953,6505996858046,993093
943,6505996865843,6505997861584,995741
944,6505997864843,6505998860659,995816
945,6505998864751,6505999860474,995723
946,6505999864697,6506000858697,994000
947,6506000866716,6506001863068,996352
948,6506001865068,6506002860551,995483
949,6506002864514,6506003859051,994537
950,6506003864477,6506004859126,994649
951,6506004864404,6506005859701,995297
952,6506005864386,6506006860535,996149
953,6506006864294,6506007858702,994408
954,6506007866332,6506008861611,995279
955,6506008864185,6506009858241,994056
956,6506009865982,6506010861927,995945
957,6506010864149,6506011857261,993112
958,6506011865224,6506012860688,995464
959,6506012863928,6506013857262,993334
960,6506013865188,6506014860911,995723
961,6506014863837,6506015858264,994427
962,6506015865949,6506016860913,994964
963,6506016863728,6506017857525,993797
964,6506017865247,6506018859248,994001
965,6506018863599,6506019856619,993020
966,6506019864989,6506020859582,994593
967,6506020863508,6506021857083,993575
968,6506021864805,6506022859787,994982
969,6506022863417,6506023857288,993871
970,6506023865140,6506024861178,996038
971,6506024863270,6506025856919,993649
972,6506025864790,6506026858772,993982
973,6506026863031,6506027856161,993130
974,6506027863773,6506028858218,994445
975,6506028863033,6506029858922,995889
976,6506029862996,6506030858756,995760
977,6506030862923,6506031857442,994519
978,6506031862868,6506032857443,994575
979,6506032862795,6506033858351,995556
980,6506033862758,6506034859944,997186
981,6506034862685,6506035857001,994316
982,6506035862630,6506036857520,994890
983,6506036862538,6506037858002,995464
984,6506037862539,6506038856688,994149
985,6506038864521,6506039860522,996001
986,6506039862800,6506040857541,994741
987,6506040862338,6506041857690,995352
988,6506041862301,6506042857524,995223
989,6506042862209,6506043856766,994557
990,6506043864229,6506044859970,995741
991,6506044862285,6506045857434,995149
992,6506045862082,6506046857564,995482
993,6506046861953,6506047857306,995353
994,6506047861954,6506048856714,994760
995,6506048861880,6506049857992,996112
996,6506049861844,6506050856474,994630
997,6506050861789,6506051856568,994779
998,6506051861697,6506052855457,993760
999,6506052863476,6506053858217,994741
1000,6506053861551,6506054854755,993204
1001,6506054862903,6506055858386,995483
1002,6506055862052,6506056857053,995001
1003,6506056861386,6506057857128,995742
1004,6506057861368,6506058857517,996149
1005,6506058861351,6506059856000,994649
1006,6506059861259,6506060855593,994334
1007,6506060863222,6506061859538,996316
1008,6506061861612,6506062857224,995612
1009,6506062861076,6506063855669,994593
1010,6506063863058,6506064856392,993334
1011,6506064860929,6506065858004,997075
1012,6506065860911,6506066855875,994964
1013,6506066860819,6506067855542,994723
1014,6506067860802,6506068841673,980871
1015,6506068861117,6506069835322,974205
1016,6506069861099,6506070835193,974094
1017,6506070861008,6506071835027,974019
1018,6506071860953,6506072834583,973630
1019,6506072860861,6506073834806,973945
1020,6506073860806,6506074835899,975093
1021,6506074860714,6506075834622,973908
1022,6506075861159,6506076835049,973890
1023,6506076860679,6506077819976,959297
1024,6506077865290,6506078821513,956223
1025,6506078865217,6506079821292,956075
1026,6506079865718,6506080821589,955871
1027,6506080865126,6506081821423,956297
1028,6506081865090,6506082821164,956074
1029,6506082865016,6506083821350,956334
1030,6506083864998,6506084820758,955760
1031,6506084864907,6506085821741,956834
1032,6506085864870,6506086821223,956353
1033,6506086864834,6506087821112,956278
1034,6506087864798,6506088820872,956074
1035,6506088864687,6506089820873,956186
1036,6506089864651,6506090821152,956501
1037,6506090864541,6506091820689,956148
1038,6506091864467,6506092820523,956056
1039,6506092864468,6506093820876,956408
1040,6506093864413,6506094820525,956112
1041,6506094864321,6506095820618,956297
1042,6506095864470,6506096820434,955964
1043,6506096864193,6506097820379,956186
1044,6506097864157,6506098820528,956371
1045,6506098864102,6506099820288,956186
1046,6506099864769,6506100820807,956038
1047,6506100864011,6506101820363,956352
1048,6506101863975,6506102820234,956259
1049,6506102863864,6506103819902,956038
1050,6506103863828,6506104819958,956130
1051,6506104863754,6506105821922,958168
1052,6506105863811,6506106819515,955704
1053,6506106863682,6506107819683,956001
1054,6506107863534,6506108820739,957205
1055,6506108863498,6506109820536,957038
1056,6506109863480,6506110819944,956464
1057,6506110863351,6506111819463,956112
1058,6506111863352,6506112820001,956649
1059,6506112863297,6506113819687,956390
1060,6506113863224,6506114819354,956130
1061,6506114863151,6506115819614,956463
1062,6506115863114,6506116819152,956038
1063,6506116863022,6506117819412,956390
1064,6506117862986,6506118819209,956223
1065,6506118862894,6506119819321,956427
1066,6506119862858,6506120818933,956075
1067,6506120862896,6506121819193,956297
1068,6506121862748,6506122819119,956371
1069,6506122862731,6506123818861,956130
1070,6506123862676,6506124818825,956149
1071,6506124862639,6506125819733,957094
1072,6506125862566,6506126818882,956316
1073,6506126862474,6506127818549,956075
1074,6506127862567,6506128818568,956001
1075,6506128862402,6506129818865,956463
1076,6506129862365,6506130819551,957186
1077,6506130862236,6506131818552,956316
1078,6506131862200,6506132818145,955945
1079,6506132862127,6506133818442,956315
1080,6506133862072,6506134818313,956241
1081,6506134861999,6506135818425,956426
1082,6506135862462,6506136818315,955853
1083,6506136861907,6506137818001,956094
1084,6506137861853,6506138818131,956278
1085,6506138861761,6506139817947,956186
1086,6506139861817,6506140817836,956019
1087,6506140861688,6506141817911,956223
1088,6506141861985,6506142818375,956390
1089,6506142861486,6506143817783,956297
1090,6506143861487,6506144817506,956019
1091,6506144861450,6506145818469,957019
1092,6506145861395,6506146817711,956316
1093,6506146861304,6506147817656,956352
1094,6506147861286,6506148817990,956704
1095,6506148861472,6506149817787,956315
1096,6506149861139,6506150817640,956501
1097,6506150861084,6506151820844,959760
1098,6506151861103,6506152834993,973890
1099,6506152855845,6506153831142,975297
1100,6506153855901,6506154831069,975168
1101,6506154855643,6506155830699,975056
1102,6506155855606,6506156830255,974649
1103,6506156855589,6506157829756,974167
1104,6506157855645,6506158830386,974741
1105,6506158855423,6506159828443,973020
1106,6506159855406,6506160828962,973556
1107,6506160855351,6506161827703,972352
1108,6506161855296,6506162829278,973982
1109,6506162855260,6506163828020,972760
1110,6506163855205,6506164827909,972704
1111,6506164855094,6506165830540,975446
1112,6506165855021,6506166830707,975686
1113,6506166854966,6506167830171,975205
1114,6506167854948,6506168828505,973557
1115,6506168854894,6506169828579,973685
1116,6506169854783,6506170830284,975501
1117,6506170854728,6506171829488,974760
1118,6506171854766,6506172830896,976130
1119,6506172854656,6506173829082,974426
1120,6506173854860,6506174828139,973279
1121,6506174854472,6506175828213,973741
1122,6506175854454,6506176829048,974594
1123,6506176854418,6506177831400,976982
1124,6506177854567,6506178855864,1001297
1125,6506178857030,6506179855161,998131
1126,6506179856272,6506180853939,997667
1127,6506180855625,6506181857570,1001945
1128,6506181859218,6506182857330,998112
1129,6506182858607,6506183856367,997760
1130,6506183858256,6506184854646,996390
1131,6506184856850,6506185854628,997778
1132,6506185856684,6506186854333,997649
1133,6506186855907,6506187854704,998797
1134,6506187856444,6506188852149,995705
1135,6506188854130,6506189851742,997612
1136,6506189853705,6506190850891,997186
1137,6506190853650,6506191851207,997557
1138,6506191853633,6506192851374,997741
1139,6506192853485,6506193850393,996908
1140,6506193853467,6506194850783,997316
1141,6506194853450,6506195850487,997037
1142,6506195853358,6506196849247,995889
1143,6506196853395,6506197852100,998705
1144,6506197854211,6506198852601,998390
1145,6506198854341,6506199851064,996723
1146,6506199853138,6506200849232,996094
1147,6506200853028,6506201849751,996723
1148,6506201853010,6506202850566,997556
1149,6506202852955,6506203850623,997668
1150,6506203852919,6506204850846,997927
1151,6506204852883,6506205853106,1000223
