seq,irq_ts_ns,recv_ts_ns,latency_ns
7033,2520932598465,2526146429624,5213831159
7034,2520932598465,2526146431513,5213833048
7035,2520932598465,2526146434772,5213836307
7036,2520932598465,2526146436624,5213838159
7037,2520932598465,2526146439864,5213841399
7038,2520932598465,2526146441735,5213843270
7039,2520932598465,2526146444994,5213846529
7040,2520932598465,2526146446864,5213848399
7041,2520932598465,2526146450087,5213851622
7042,2520932598465,2526146451957,5213853492
7043,2520932598465,2526146456568,5213858103
7044,2520932598465,2526146458438,5213859973
7045,2520932598465,2526146460550,5213862085
7046,2520932598465,2526146463642,5213865177
7047,2520932598465,2526146465568,5213867103
7048,2520932598465,2526146468272,5213869807
7049,2520932598465,2526146471401,5213872936
7050,2520932598465,2526146473475,5213875010
7051,2520932598465,2526146476642,5213878177
7052,2520932598465,2526146479068,5213880603
7053,2520932598465,2526146482235,5213883770
7054,2520932598465,2526146484327,5213885862
7055,2520932598465,2526146487494,5213889029
7205,2520932598465,2526346693537,5414095072
7206,2520932598465,2526346697074,5414098609
7207,2520932598465,2526346699055,5414100590
7208,2520932598465,2526346701166,5414102701
7209,2520932598465,2526346704388,5414105923
7210,2520932598465,2526346706981,5414108516
7211,2520932598465,2526346710074,5414111609
7212,2520932598465,2526346712092,5414113627
7213,2520932598465,2526346715185,5414116720
7214,2520932598465,2526346717259,5414118794
7215,2520932598465,2526346720333,5414121868
7216,2520932598465,2526346722370,5414123905
7217,2520932598465,2526346725462,5414126997
7218,2520932598465,2526346727499,5414129034
7219,2520932598465,2526346730592,5414132127
7220,2520932598465,2526346732999,5414134534
7221,2520932598465,2526346736296,5414137831
7222,2520932598465,2526346738296,5414139831
7223,2520932598465,2526346741407,5414142942
7224,2520932598465,2526346746185,5414147720
7225,2520932598465,2526346748092,5414149627
7226,2520932598465,2526346751166,5414152701
7227,2520932598465,2526346753055,5414154590
7228,2520932598465,2526346756166,5414157701
7229,2520932598465,2526346758055,5414159590
7230,2520932598465,2526346761129,5414162664
7231,2520932598465,2526346777944,5414179479
7232,2520932598465,2526346780073,5414181608
7233,2520932598465,2526346783222,5414184757
7234,2520932598465,2526346785685,5414187220
7235,2520932598465,2526346788777,5414190312
7236,2520932598465,2526346791536,5414193071
7237,2520932598465,2526346794666,5414196201
7238,2520932598465,2526346796759,5414198294
7239,2520932598465,2526346799870,5414201405
7240,2520932598465,2526346801777,5414203312
7241,2520932598465,2526346803666,5414205201
7242,2520932598465,2526346805536,5414207071
7243,2520932598465,2526346807407,5414208942
7244,2520932598465,2526346809425,5414210960
7245,2520932598465,2526346811296,5414212831
7246,2520932598465,2526346814407,5414215942
7247,2520932598465,2526346816444,5414217979
7248,2520932598465,2526346819536,5414221071
7249,2520932598465,2526346821407,5414222942
7250,2520932598465,2526346824499,5414226034
7251,2520932598465,2526346826370,5414227905
7252,2520932598465,2526346829462,5414230997
7253,2520932598465,2526346831333,5414232868
7254,2520932598465,2526346833388,5414234923
7255,2520932598465,2526346836481,5414238016
7256,2520932598465,2526346838388,5414239923
7257,2520932598465,2526346841481,5414243016
7258,2520932598465,2526346843351,5414244886
7259,2520932598465,2526346846444,5414247979
7260,2520932598465,2526346848351,5414249886
7261,2520932598465,2526346850999,5414252534
7262,2520932598465,2526346854092,5414255627
7263,2520932598465,2526346855981,5414257516
7264,2520932598465,2526346859073,5414260608
7265,2520932598465,2526346860944,5414262479
7266,2520932598465,2526346864018,5414265553
7267,2520932598465,2526346865906,5414267441
7268,2520932598465,2526346868536,5414270071
7269,2520932598465,2526346871555,5414273090
7270,2520932598465,2526346873425,5414274960
7271,2520932598465,2526346875332,5414276867
7272,2520932598465,2526346877240,5414278775
7273,2520932598465,2526346879110,5414280645
7274,2520932598465,2526346882221,5414283756
7275,2520932598465,2526346884221,5414285756
7276,2520932598465,2526346887314,5414288849
7277,2520932598465,2526346889184,5414290719
7278,2520932598465,2526346892277,5414293812
7279,2520932598465,2526346894129,5414295664
7280,2520932598465,2526346897258,5414298793
7281,2520932598465,2526346899129,5414300664
7282,2520932598465,2526346902184,5414303719
7283,2520932598465,2526346904055,5414305590
7284,2520932598465,2526346906092,5414307627
7285,2520932598465,2526346909406,5414310941
7286,2520932598465,2526346911277,5414312812
7287,2520932598465,2526346914499,5414316034
7288,2520932598465,2526346916406,5414317941
7289,2520932598465,2526346919666,5414321201
7290,2520932598465,2526346921517,5414323052
7291,2520932598465,2526346924758,5414326293
7292,2520932598465,2526346926666,5414328201
7293,2520932598465,2526346929906,5414331441
7294,2520932598465,2526346931777,5414333312
7295,2520932598465,2526346935017,5414336552
7296,2520932598465,2526346936925,5414338460
7297,2520932598465,2526346940129,5414341664
7298,2520932598465,2526346942073,5414343608
7299,2520932598465,2526346945999,5414347534
7300,2520932598465,2526346948462,5414349997
7301,2520932598465,2526346951703,5414353238
7302,2520932598465,2526346953740,5414355275
7303,2520932598465,2526346956999,5414358534
7304,2520932598465,2526346959184,5414360719
7305,2520932598465,2526346962425,5414363960
7306,2520932598465,2526346964832,5414366367
7307,2520932598465,2526346968110,5414369645
7308,2520932598465,2526346970610,5414372145
7309,2520932598465,2526346973721,5414375256
7310,2520932598465,2526346978554,5414380089
7311,2520932598465,2526346980480,5414382015
7312,2520932598465,2526346983554,5414385089
7313,2520932598465,2526346985425,5414386960
7314,2520932598465,2526346988499,5414390034
7315,2520932598465,2526346990369,5414391904
7316,2520932598465,2526346993480,5414395015
7317,2520932598465,2526346997110,5414398645
7318,2520932598465,2526347000239,5414401774
7319,2520932598465,2526347002721,5414404256
7320,2520932598465,2526347005813,5414407348
7321,2520932598465,2526347008480,5414410015
7322,2520932598465,2526347011591,5414413126
7323,2520932598465,2526347013610,5414415145
7324,2520932598465,2526347016702,5414418237
7325,2520932598465,2526347019184,5414420719
7326,2520932598465,2526347022258,5414423793
7327,2520932598465,2526347024665,5414426200
7328,2520932598465,2526347027832,5414429367
7329,2520932598465,2526347029925,5414431460
7330,2520932598465,2526347032999,5414434534
7331,2520932598465,2526347035480,5414437015
7332,2520932598465,2526347038591,5414440126
7482,2520932598465,2526547244430,5614645965
7483,2520932598465,2526547249375,5614650910
7484,2520932598465,2526547251356,5614652891
7485,2520932598465,2526547254486,5614656021
7486,2520932598465,2526547256356,5614657891
7487,2520932598465,2526547259208,5614660743
7488,2520932598465,2526547262282,5614663817
7489,2520932598465,2526547264319,5614665854
7490,2520932598465,2526547267430,5614668965
7491,2520932598465,2526547269337,5614670872
7492,2520932598465,2526547272412,5614673947
7493,2520932598465,2526547274412,5614675947
7494,2520932598465,2526547277597,5614679132
7495,2520932598465,2526547279615,5614681150
7496,2520932598465,2526547282689,5614684224
7497,2520932598465,2526547284708,5614686243
7498,2520932598465,2526547286708,5614688243
7499,2520932598465,2526547288578,5614690113
